0	F3:0,643	F4:0,860	AF3:0,1086	AF4:0,235	NOPE 
55	F3:9,584	F4:10,754	AF3:11,1024	AF4:10,191	SAD
55	F3:9,592	F4:10,758	AF3:11,1030	AF4:10,200	SAD
55	F3:9,568	F4:10,742	AF3:11,1012	AF4:10,182	SAD
55	F3:9,557	F4:10,726	AF3:11,1001	AF4:10,176	SAD
55	F3:9,565	F4:10,720	AF3:11,1002	AF4:10,182	SAD
55	F3:9,564	F4:10,721	AF3:11,998	AF4:10,168	SAD
55	F3:9,566	F4:10,735	AF3:11,996	AF4:10,159	SAD
55	F3:9,588	F4:10,749	AF3:11,1007	AF4:10,180	SAD
55	F3:9,599	F4:10,752	AF3:11,1016	AF4:10,193	SAD
55	F3:9,589	F4:10,748	AF3:11,1010	AF4:10,181	SAD
55	F3:9,582	F4:10,743	AF3:11,1005	AF4:10,179	SAD
55	F3:9,591	F4:10,748	AF3:11,1015	AF4:10,194	SAD
55	F3:9,598	F4:10,754	AF3:11,1017	AF4:10,190	SAD
55	F3:9,586	F4:10,737	AF3:11,1008	AF4:10,171	SAD
55	F3:9,579	F4:10,726	AF3:11,1007	AF4:10,173	SAD
55	F3:9,586	F4:10,742	AF3:11,1010	AF4:10,183	SAD
55	F3:9,588	F4:10,748	AF3:11,1010	AF4:10,179	SAD
55	F3:9,588	F4:10,742	AF3:11,1012	AF4:10,179	SAD
55	F3:9,587	F4:10,746	AF3:11,1008	AF4:10,180	SAD
55	F3:9,583	F4:10,746	AF3:11,1003	AF4:10,177	SAD
55	F3:9,589	F4:10,745	AF3:11,1006	AF4:10,180	SAD
55	F3:9,601	F4:10,760	AF3:11,1017	AF4:10,190	SAD
55	F3:9,598	F4:10,761	AF3:11,1020	AF4:10,191	SAD
55	F3:9,589	F4:10,745	AF3:11,1014	AF4:10,182	SAD
55	F3:9,593	F4:10,746	AF3:11,1007	AF4:10,175	SAD
55	F3:9,593	F4:10,755	AF3:11,1005	AF4:10,177	SAD
55	F3:9,581	F4:10,735	AF3:11,994	AF4:10,166	SAD
55	F3:9,566	F4:10,711	AF3:11,973	AF4:10,142	SAD
55	F3:9,564	F4:10,726	AF3:11,970	AF4:10,144	SAD
55	F3:9,571	F4:10,748	AF3:11,985	AF4:10,156	SAD
55	F3:9,575	F4:10,745	AF3:11,991	AF4:10,153	SAD
55	F3:9,585	F4:10,741	AF3:11,994	AF4:10,155	SAD
55	F3:9,585	F4:10,742	AF3:11,996	AF4:10,158	SAD
55	F3:9,578	F4:10,735	AF3:11,998	AF4:10,165	SAD
55	F3:9,589	F4:10,740	AF3:11,1005	AF4:10,184	SAD
55	F3:9,602	F4:10,756	AF3:11,1009	AF4:10,196	SAD
55	F3:9,596	F4:10,747	AF3:11,1007	AF4:10,184	SAD
55	F3:9,585	F4:10,735	AF3:11,1005	AF4:10,176	SAD
55	F3:9,574	F4:10,740	AF3:11,994	AF4:10,173	SAD
55	F3:9,562	F4:10,738	AF3:11,979	AF4:10,161	SAD
55	F3:9,575	F4:10,740	AF3:11,986	AF4:10,159	SAD
55	F3:9,589	F4:10,753	AF3:11,997	AF4:10,170	SAD
55	F3:9,581	F4:10,755	AF3:11,992	AF4:10,173	SAD
55	F3:9,579	F4:10,741	AF3:11,988	AF4:10,163	SAD
55	F3:9,586	F4:10,736	AF3:11,993	AF4:10,165	SAD
55	F3:9,593	F4:10,749	AF3:11,1004	AF4:10,184	SAD
55	F3:9,599	F4:10,755	AF3:11,1011	AF4:10,188	SAD
55	F3:9,594	F4:10,742	AF3:11,1004	AF4:10,177	SAD
55	F3:9,582	F4:10,732	AF3:11,995	AF4:10,171	SAD
55	F3:9,576	F4:10,736	AF3:11,987	AF4:10,161	SAD
55	F3:9,571	F4:10,741	AF3:11,981	AF4:10,154	SAD
55	F3:9,582	F4:10,756	AF3:11,994	AF4:10,179	SAD
55	F3:9,605	F4:10,778	AF3:11,1011	AF4:10,200	SAD
55	F3:9,608	F4:10,781	AF3:11,1013	AF4:10,186	SAD
55	F3:9,601	F4:10,766	AF3:11,1010	AF4:10,178	SAD
55	F3:9,600	F4:10,759	AF3:11,1013	AF4:10,184	SAD
55	F3:9,595	F4:10,756	AF3:11,1012	AF4:10,174	SAD
55	F3:9,591	F4:10,749	AF3:11,1009	AF4:10,166	SAD
55	F3:9,598	F4:10,745	AF3:11,1008	AF4:10,181	SAD
55	F3:9,607	F4:10,753	AF3:11,1015	AF4:10,197	SAD
55	F3:9,615	F4:10,770	AF3:11,1032	AF4:10,205	SAD
55	F3:9,625	F4:10,781	AF3:11,1033	AF4:10,212	SAD
55	F3:9,617	F4:10,772	AF3:11,1014	AF4:10,202	SAD
55	F3:9,602	F4:10,759	AF3:11,1002	AF4:10,181	SAD
55	F3:9,607	F4:10,771	AF3:11,1012	AF4:10,184	SAD
55	F3:9,614	F4:10,781	AF3:11,1020	AF4:10,195	SAD
55	F3:9,600	F4:10,766	AF3:11,1008	AF4:10,189	SAD
55	F3:9,588	F4:10,751	AF3:11,997	AF4:10,180	SAD
55	F3:9,592	F4:10,752	AF3:11,999	AF4:10,183	SAD
55	F3:9,594	F4:10,753	AF3:11,1001	AF4:10,186	SAD
55	F3:9,593	F4:10,747	AF3:11,1004	AF4:10,185	SAD
55	F3:9,593	F4:10,748	AF3:11,1013	AF4:10,187	SAD
55	F3:9,595	F4:10,752	AF3:11,1016	AF4:10,197	SAD
55	F3:9,594	F4:10,754	AF3:11,1013	AF4:10,197	SAD
55	F3:9,596	F4:10,765	AF3:11,1012	AF4:10,189	SAD
55	F3:9,606	F4:10,771	AF3:11,1017	AF4:10,188	SAD
55	F3:9,610	F4:10,769	AF3:11,1017	AF4:10,193	SAD
55	F3:9,599	F4:10,775	AF3:11,1007	AF4:10,191	SAD
55	F3:9,600	F4:10,781	AF3:11,1011	AF4:10,184	SAD
55	F3:9,624	F4:10,780	AF3:11,1028	AF4:10,188	SAD
55	F3:9,631	F4:10,783	AF3:11,1021	AF4:10,197	SAD
55	F3:9,604	F4:10,767	AF3:11,991	AF4:10,178	SAD
55	F3:9,588	F4:10,739	AF3:11,980	AF4:10,146	SAD
55	F3:9,609	F4:10,750	AF3:11,1001	AF4:10,164	SAD
55	F3:9,620	F4:10,780	AF3:11,1016	AF4:10,196	SAD
55	F3:9,612	F4:10,774	AF3:11,1013	AF4:10,185	SAD
55	F3:9,607	F4:10,753	AF3:11,1012	AF4:10,176	SAD
55	F3:9,608	F4:10,757	AF3:11,1022	AF4:10,195	SAD
55	F3:9,619	F4:10,784	AF3:11,1039	AF4:10,217	SAD
55	F3:9,635	F4:10,798	AF3:11,1059	AF4:10,238	SAD
55	F3:9,632	F4:10,790	AF3:11,1060	AF4:10,241	SAD
55	F3:9,617	F4:10,779	AF3:11,1045	AF4:10,221	SAD
55	F3:9,610	F4:10,760	AF3:11,1037	AF4:10,208	SAD
55	F3:9,596	F4:10,736	AF3:11,1017	AF4:10,191	SAD
55	F3:9,587	F4:10,732	AF3:11,996	AF4:10,171	SAD
55	F3:9,595	F4:10,748	AF3:11,1012	AF4:10,184	SAD
55	F3:9,599	F4:10,753	AF3:11,1025	AF4:10,201	SAD
55	F3:9,592	F4:10,740	AF3:11,1004	AF4:10,187	SAD
55	F3:9,591	F4:10,742	AF3:11,1002	AF4:10,190	SAD
55	F3:9,600	F4:10,756	AF3:11,1019	AF4:10,218	SAD
55	F3:9,600	F4:10,752	AF3:11,1014	AF4:10,220	SAD
55	F3:9,597	F4:10,738	AF3:11,999	AF4:10,201	SAD
55	F3:9,596	F4:10,739	AF3:11,992	AF4:10,197	SAD
55	F3:9,596	F4:10,743	AF3:11,987	AF4:10,198	SAD
56	F3:9,598	F4:10,746	AF3:11,985	AF4:10,193	SAD
56	F3:9,592	F4:10,741	AF3:11,980	AF4:10,189	SAD
56	F3:9,582	F4:10,725	AF3:11,973	AF4:10,192	SAD
56	F3:9,589	F4:10,731	AF3:11,979	AF4:10,198	SAD
56	F3:9,601	F4:10,754	AF3:11,979	AF4:10,201	SAD
56	F3:9,599	F4:10,742	AF3:11,973	AF4:10,197	SAD
56	F3:9,595	F4:10,717	AF3:11,990	AF4:10,204	SAD
56	F3:9,597	F4:10,718	AF3:11,1006	AF4:10,221	SAD
56	F3:9,596	F4:10,723	AF3:11,1002	AF4:10,222	SAD
56	F3:9,594	F4:10,721	AF3:11,1010	AF4:10,216	SAD
56	F3:9,593	F4:10,722	AF3:11,1020	AF4:10,223	SAD
56	F3:9,595	F4:10,725	AF3:11,1011	AF4:10,228	SAD
56	F3:9,596	F4:10,721	AF3:11,1001	AF4:10,217	SAD
56	F3:9,594	F4:10,716	AF3:11,1003	AF4:10,215	SAD
56	F3:9,596	F4:10,725	AF3:11,1011	AF4:10,233	SAD
56	F3:9,599	F4:10,739	AF3:11,1016	AF4:10,242	SAD
56	F3:9,599	F4:10,745	AF3:11,1013	AF4:10,238	SAD
56	F3:9,598	F4:10,740	AF3:11,1009	AF4:10,235	SAD
56	F3:9,593	F4:10,725	AF3:11,1005	AF4:10,230	SAD
56	F3:9,591	F4:10,726	AF3:11,1003	AF4:10,231	SAD
56	F3:9,598	F4:10,744	AF3:11,1009	AF4:10,236	SAD
56	F3:9,596	F4:10,735	AF3:11,1008	AF4:10,224	SAD
56	F3:9,587	F4:10,712	AF3:11,996	AF4:10,212	SAD
56	F3:9,591	F4:10,727	AF3:11,994	AF4:10,226	SAD
56	F3:9,599	F4:10,741	AF3:11,999	AF4:10,239	SAD
56	F3:9,592	F4:10,729	AF3:11,998	AF4:10,235	SAD
56	F3:9,596	F4:10,738	AF3:11,1006	AF4:10,243	SAD
56	F3:9,624	F4:10,758	AF3:11,1019	AF4:10,258	SAD
56	F3:9,627	F4:10,753	AF3:11,1020	AF4:10,261	SAD
56	F3:9,600	F4:10,737	AF3:11,1010	AF4:10,252	SAD
56	F3:9,592	F4:10,741	AF3:11,1001	AF4:10,247	SAD
56	F3:9,599	F4:10,750	AF3:11,996	AF4:10,247	SAD
56	F3:9,601	F4:10,748	AF3:11,999	AF4:10,250	SAD
56	F3:9,608	F4:10,750	AF3:11,1001	AF4:10,251	SAD
56	F3:9,606	F4:10,749	AF3:11,991	AF4:10,240	SAD
56	F3:9,593	F4:10,738	AF3:11,982	AF4:10,240	SAD
56	F3:9,594	F4:10,735	AF3:11,985	AF4:10,246	SAD
56	F3:9,597	F4:10,744	AF3:11,997	AF4:10,240	SAD
56	F3:9,598	F4:10,748	AF3:11,1010	AF4:10,252	SAD
56	F3:9,611	F4:10,751	AF3:11,1015	AF4:10,270	SAD
56	F3:9,610	F4:10,754	AF3:11,1008	AF4:10,260	SAD
56	F3:9,596	F4:10,750	AF3:11,1002	AF4:10,247	SAD
56	F3:9,597	F4:10,746	AF3:11,996	AF4:10,256	SAD
56	F3:9,598	F4:10,747	AF3:11,994	AF4:10,256	SAD
56	F3:9,596	F4:10,752	AF3:11,1001	AF4:10,248	SAD
56	F3:9,605	F4:10,757	AF3:11,1006	AF4:10,260	SAD
56	F3:9,606	F4:10,754	AF3:11,1002	AF4:10,265	SAD
56	F3:9,597	F4:10,744	AF3:11,991	AF4:10,243	SAD
56	F3:9,593	F4:10,742	AF3:11,987	AF4:10,234	SAD
56	F3:9,605	F4:10,763	AF3:11,1003	AF4:10,270	SAD
56	F3:9,616	F4:10,781	AF3:11,1018	AF4:10,300	SAD
56	F3:9,613	F4:10,778	AF3:11,1012	AF4:10,284	SAD
56	F3:9,604	F4:10,773	AF3:11,998	AF4:10,266	SAD
56	F3:9,613	F4:10,779	AF3:11,1006	AF4:10,284	SAD
56	F3:9,623	F4:10,783	AF3:11,1026	AF4:10,303	SAD
56	F3:9,612	F4:10,780	AF3:11,1017	AF4:10,291	SAD
56	F3:9,609	F4:10,775	AF3:11,997	AF4:10,276	SAD
56	F3:9,618	F4:10,774	AF3:11,1006	AF4:10,285	SAD
56	F3:9,622	F4:10,775	AF3:11,1017	AF4:10,291	SAD
56	F3:9,626	F4:10,781	AF3:11,1006	AF4:10,286	SAD
56	F3:9,631	F4:10,788	AF3:11,1007	AF4:10,289	SAD
56	F3:9,628	F4:10,789	AF3:11,1016	AF4:10,292	SAD
56	F3:9,624	F4:10,787	AF3:11,1010	AF4:10,290	SAD
56	F3:9,626	F4:10,797	AF3:11,1005	AF4:10,290	SAD
56	F3:9,629	F4:10,810	AF3:11,1018	AF4:10,301	SAD
56	F3:9,627	F4:10,802	AF3:11,1025	AF4:10,300	SAD
56	F3:9,616	F4:10,780	AF3:11,1010	AF4:10,284	SAD
56	F3:9,617	F4:10,776	AF3:11,998	AF4:10,280	SAD
56	F3:9,624	F4:10,788	AF3:11,1009	AF4:10,286	SAD
56	F3:9,622	F4:10,786	AF3:11,1021	AF4:10,284	SAD
56	F3:9,625	F4:10,783	AF3:11,1017	AF4:10,280	SAD
56	F3:9,632	F4:10,797	AF3:11,1014	AF4:10,291	SAD
56	F3:9,632	F4:10,807	AF3:11,1020	AF4:10,302	SAD
56	F3:9,631	F4:10,803	AF3:11,1022	AF4:10,300	SAD
56	F3:9,634	F4:10,802	AF3:11,1023	AF4:10,302	SAD
56	F3:9,645	F4:10,813	AF3:11,1034	AF4:10,309	SAD
56	F3:9,647	F4:10,812	AF3:11,1029	AF4:10,308	SAD
56	F3:9,626	F4:10,793	AF3:11,1012	AF4:10,294	SAD
56	F3:9,615	F4:10,780	AF3:11,1009	AF4:10,284	SAD
56	F3:9,626	F4:10,786	AF3:11,1013	AF4:10,284	SAD
56	F3:9,616	F4:10,788	AF3:11,1008	AF4:10,278	SAD
56	F3:9,603	F4:10,774	AF3:11,1010	AF4:10,271	SAD
56	F3:9,615	F4:10,776	AF3:11,1022	AF4:10,284	SAD
56	F3:9,631	F4:10,795	AF3:11,1025	AF4:10,307	SAD
56	F3:9,642	F4:10,815	AF3:11,1039	AF4:10,325	SAD
56	F3:9,643	F4:10,830	AF3:11,1059	AF4:10,334	SAD
56	F3:9,633	F4:10,828	AF3:11,1051	AF4:10,325	SAD
56	F3:9,627	F4:10,813	AF3:11,1037	AF4:10,314	SAD
56	F3:9,621	F4:10,795	AF3:11,1033	AF4:10,307	SAD
56	F3:9,600	F4:10,780	AF3:11,1016	AF4:10,288	SAD
56	F3:9,599	F4:10,776	AF3:11,996	AF4:10,281	SAD
56	F3:9,622	F4:10,791	AF3:11,1001	AF4:10,292	SAD
56	F3:9,625	F4:10,799	AF3:11,1009	AF4:10,295	SAD
56	F3:9,619	F4:10,792	AF3:11,1007	AF4:10,298	SAD
56	F3:9,624	F4:10,795	AF3:11,1017	AF4:10,309	SAD
56	F3:9,624	F4:10,809	AF3:11,1035	AF4:10,317	SAD
56	F3:9,633	F4:10,825	AF3:11,1046	AF4:10,335	SAD
56	F3:9,649	F4:10,827	AF3:11,1047	AF4:10,347	SAD
56	F3:9,643	F4:10,819	AF3:11,1045	AF4:10,335	SAD
56	F3:9,628	F4:10,817	AF3:11,1037	AF4:10,320	SAD
56	F3:9,628	F4:10,811	AF3:11,1023	AF4:10,312	SAD
56	F3:9,632	F4:10,805	AF3:11,1028	AF4:10,314	SAD
56	F3:9,631	F4:10,808	AF3:11,1045	AF4:10,318	SAD
56	F3:9,623	F4:10,798	AF3:11,1038	AF4:10,300	SAD
56	F3:9,611	F4:10,780	AF3:11,1012	AF4:10,281	SAD
56	F3:9,614	F4:10,795	AF3:11,1017	AF4:10,299	SAD
56	F3:9,632	F4:10,826	AF3:11,1050	AF4:10,328	SAD
56	F3:9,647	F4:10,833	AF3:11,1063	AF4:10,332	SAD
56	F3:9,655	F4:10,826	AF3:11,1052	AF4:10,319	SAD
56	F3:9,659	F4:10,826	AF3:11,1050	AF4:10,314	SAD
56	F3:9,654	F4:10,824	AF3:11,1054	AF4:10,314	SAD
56	F3:9,639	F4:10,812	AF3:11,1050	AF4:10,308	SAD
56	F3:9,630	F4:10,797	AF3:11,1039	AF4:10,301	SAD
56	F3:9,628	F4:10,791	AF3:11,1031	AF4:10,295	SAD
56	F3:9,629	F4:10,786	AF3:11,1032	AF4:10,289	SAD
56	F3:9,629	F4:10,788	AF3:11,1036	AF4:10,287	SAD
56	F3:9,631	F4:10,801	AF3:11,1034	AF4:10,291	SAD
56	F3:9,640	F4:10,814	AF3:11,1032	AF4:10,295	SAD
56	F3:9,639	F4:10,818	AF3:11,1033	AF4:10,297	SAD
56	F3:9,634	F4:10,810	AF3:11,1029	AF4:10,296	SAD
56	F3:9,642	F4:10,809	AF3:11,1039	AF4:10,301	SAD
56	F3:9,644	F4:10,816	AF3:11,1050	AF4:10,306	SAD
56	F3:9,631	F4:10,810	AF3:11,1043	AF4:10,303	SAD
56	F3:9,628	F4:10,801	AF3:11,1035	AF4:10,300	SAD
56	F3:9,633	F4:10,807	AF3:11,1037	AF4:10,303	SAD
56	F3:9,628	F4:10,803	AF3:11,1040	AF4:10,290	SAD
56	F3:9,625	F4:10,782	AF3:11,1030	AF4:10,271	SAD
57	F3:9,625	F4:10,781	AF3:11,1014	AF4:10,268	SAD
57	F3:9,626	F4:10,804	AF3:11,1027	AF4:10,287	SAD
57	F3:9,648	F4:10,828	AF3:11,1056	AF4:10,311	SAD
57	F3:9,663	F4:10,833	AF3:11,1063	AF4:10,312	SAD
57	F3:9,649	F4:10,819	AF3:11,1050	AF4:10,300	SAD
57	F3:9,652	F4:10,823	AF3:11,1061	AF4:10,310	SAD
57	F3:9,677	F4:10,850	AF3:11,1086	AF4:10,336	SAD
57	F3:9,678	F4:10,854	AF3:11,1088	AF4:10,339	SAD
57	F3:9,649	F4:10,830	AF3:11,1069	AF4:10,319	SAD
57	F3:9,639	F4:10,816	AF3:11,1053	AF4:10,312	SAD
57	F3:9,645	F4:10,812	AF3:11,1046	AF4:10,304	SAD
57	F3:9,634	F4:10,799	AF3:11,1033	AF4:10,280	SAD
57	F3:9,633	F4:10,803	AF3:11,1033	AF4:10,282	SAD
57	F3:9,656	F4:10,816	AF3:11,1045	AF4:10,297	SAD
57	F3:9,659	F4:10,813	AF3:11,1042	AF4:10,285	SAD
57	F3:9,649	F4:10,803	AF3:11,1040	AF4:10,281	SAD
57	F3:9,657	F4:10,810	AF3:11,1055	AF4:10,301	SAD
57	F3:9,665	F4:10,818	AF3:11,1067	AF4:10,303	SAD
57	F3:9,653	F4:10,808	AF3:11,1059	AF4:10,293	SAD
57	F3:9,653	F4:10,805	AF3:11,1050	AF4:10,295	SAD
57	F3:9,660	F4:10,812	AF3:11,1054	AF4:10,291	SAD
57	F3:9,658	F4:10,809	AF3:11,1053	AF4:10,280	SAD
57	F3:9,654	F4:10,803	AF3:11,1050	AF4:10,280	SAD
57	F3:9,658	F4:10,812	AF3:11,1056	AF4:10,289	SAD
57	F3:9,660	F4:10,816	AF3:11,1051	AF4:10,288	SAD
57	F3:9,654	F4:10,808	AF3:11,1039	AF4:10,277	SAD
57	F3:9,658	F4:10,812	AF3:11,1043	AF4:10,281	SAD
57	F3:9,662	F4:10,814	AF3:11,1049	AF4:10,287	SAD
57	F3:9,640	F4:10,791	AF3:11,1033	AF4:10,268	SAD
57	F3:9,627	F4:10,776	AF3:11,1028	AF4:10,253	SAD
57	F3:9,650	F4:10,799	AF3:11,1045	AF4:10,270	SAD
57	F3:9,657	F4:10,815	AF3:11,1046	AF4:10,284	SAD
57	F3:9,632	F4:10,791	AF3:11,1025	AF4:10,261	SAD
57	F3:9,626	F4:10,776	AF3:11,1018	AF4:10,244	SAD
57	F3:9,633	F4:10,798	AF3:11,1030	AF4:10,261	SAD
57	F3:9,630	F4:10,810	AF3:11,1030	AF4:10,275	SAD
57	F3:9,639	F4:10,804	AF3:11,1033	AF4:10,270	SAD
57	F3:9,659	F4:10,812	AF3:11,1052	AF4:10,270	SAD
57	F3:9,657	F4:10,818	AF3:11,1051	AF4:10,280	SAD
57	F3:9,639	F4:10,807	AF3:11,1031	AF4:10,278	SAD
57	F3:9,639	F4:10,802	AF3:11,1037	AF4:10,276	SAD
57	F3:9,662	F4:10,813	AF3:11,1069	AF4:10,294	SAD
57	F3:9,672	F4:10,826	AF3:11,1089	AF4:10,322	SAD
57	F3:9,667	F4:10,834	AF3:11,1099	AF4:10,339	SAD
57	F3:9,676	F4:10,836	AF3:11,1133	AF4:10,352	SAD
57	F3:9,688	F4:10,837	AF3:11,1181	AF4:10,389	SAD
57	F3:9,696	F4:10,846	AF3:11,1224	AF4:10,437	SAD
57	F3:9,712	F4:10,862	AF3:11,1272	AF4:10,476	SAD
57	F3:9,730	F4:10,877	AF3:11,1329	AF4:10,515	SAD
57	F3:9,744	F4:10,894	AF3:11,1378	AF4:10,557	SAD
57	F3:9,758	F4:10,905	AF3:11,1424	AF4:10,590	SAD
57	F3:9,759	F4:10,897	AF3:11,1442	AF4:10,593	SAD
57	F3:9,748	F4:10,879	AF3:11,1428	AF4:10,577	SAD
57	F3:9,751	F4:10,876	AF3:11,1426	AF4:10,579	SAD
57	F3:9,756	F4:10,889	AF3:11,1430	AF4:10,594	SAD
57	F3:9,751	F4:10,898	AF3:11,1409	AF4:10,586	SAD
57	F3:9,752	F4:10,902	AF3:11,1383	AF4:10,567	SAD
57	F3:9,747	F4:10,902	AF3:11,1363	AF4:10,552	SAD
57	F3:9,731	F4:10,891	AF3:11,1323	AF4:10,520	SAD
57	F3:9,710	F4:10,870	AF3:11,1270	AF4:10,474	SAD
57	F3:9,701	F4:10,862	AF3:11,1240	AF4:10,449	SAD
57	F3:9,709	F4:10,875	AF3:11,1226	AF4:10,445	SAD
57	F3:9,702	F4:10,868	AF3:11,1204	AF4:10,431	SAD
57	F3:9,689	F4:10,852	AF3:11,1180	AF4:10,408	SAD
57	F3:9,683	F4:10,848	AF3:11,1161	AF4:10,381	SAD
57	F3:9,669	F4:10,832	AF3:11,1136	AF4:10,351	SAD
57	F3:9,653	F4:10,812	AF3:11,1112	AF4:10,329	SAD
57	F3:9,655	F4:10,817	AF3:11,1109	AF4:10,325	SAD
57	F3:9,663	F4:10,833	AF3:11,1110	AF4:10,324	SAD
57	F3:9,658	F4:10,830	AF3:11,1105	AF4:10,315	SAD
57	F3:9,653	F4:10,816	AF3:11,1090	AF4:10,293	SAD
57	F3:9,651	F4:10,817	AF3:11,1073	AF4:10,284	SAD
57	F3:9,655	F4:10,834	AF3:11,1078	AF4:10,298	SAD
57	F3:9,662	F4:10,840	AF3:11,1083	AF4:10,294	SAD
57	F3:9,666	F4:10,837	AF3:11,1072	AF4:10,281	SAD
57	F3:9,667	F4:10,837	AF3:11,1068	AF4:10,286	SAD
57	F3:9,661	F4:10,823	AF3:11,1066	AF4:10,279	SAD
57	F3:9,656	F4:10,809	AF3:11,1052	AF4:10,257	SAD
57	F3:9,658	F4:10,820	AF3:11,1050	AF4:10,254	SAD
57	F3:9,661	F4:10,833	AF3:11,1056	AF4:10,263	SAD
57	F3:9,657	F4:10,829	AF3:11,1053	AF4:10,264	SAD
57	F3:9,655	F4:10,819	AF3:11,1049	AF4:10,260	SAD
57	F3:9,662	F4:10,815	AF3:11,1054	AF4:10,259	SAD
57	F3:9,658	F4:10,817	AF3:11,1052	AF4:10,261	SAD
57	F3:9,647	F4:10,814	AF3:11,1048	AF4:10,262	SAD
57	F3:9,644	F4:10,809	AF3:11,1049	AF4:10,257	SAD
57	F3:9,644	F4:10,811	AF3:11,1047	AF4:10,252	SAD
57	F3:9,635	F4:10,806	AF3:11,1037	AF4:10,251	SAD
57	F3:9,635	F4:10,798	AF3:11,1035	AF4:10,246	SAD
57	F3:9,643	F4:10,809	AF3:11,1048	AF4:10,244	SAD
57	F3:9,640	F4:10,819	AF3:11,1048	AF4:10,250	SAD
57	F3:9,637	F4:10,812	AF3:11,1041	AF4:10,257	SAD
57	F3:9,638	F4:10,809	AF3:11,1046	AF4:10,252	SAD
57	F3:9,637	F4:10,810	AF3:11,1039	AF4:10,242	SAD
57	F3:9,632	F4:10,805	AF3:11,1023	AF4:10,239	SAD
57	F3:9,628	F4:10,800	AF3:11,1022	AF4:10,239	SAD
57	F3:9,629	F4:10,801	AF3:11,1020	AF4:10,227	SAD
57	F3:9,628	F4:10,798	AF3:11,1015	AF4:10,217	SAD
57	F3:9,627	F4:10,793	AF3:11,1022	AF4:10,220	SAD
57	F3:9,623	F4:10,793	AF3:11,1026	AF4:10,215	SAD
57	F3:9,624	F4:10,790	AF3:11,1020	AF4:10,207	SAD
57	F3:9,625	F4:10,787	AF3:11,1020	AF4:10,215	SAD
57	F3:9,620	F4:10,787	AF3:11,1020	AF4:10,221	SAD
57	F3:9,621	F4:10,791	AF3:11,1020	AF4:10,218	SAD
57	F3:9,620	F4:10,791	AF3:11,1024	AF4:10,223	SAD
57	F3:9,614	F4:10,789	AF3:11,1025	AF4:10,226	SAD
57	F3:9,618	F4:10,787	AF3:11,1022	AF4:10,215	SAD
57	F3:9,624	F4:10,784	AF3:11,1015	AF4:10,212	SAD
57	F3:9,622	F4:10,795	AF3:11,1014	AF4:10,219	SAD
57	F3:9,620	F4:10,809	AF3:11,1020	AF4:10,222	SAD
57	F3:9,625	F4:10,810	AF3:11,1020	AF4:10,222	SAD
57	F3:9,625	F4:10,802	AF3:11,1012	AF4:10,218	SAD
57	F3:9,626	F4:10,803	AF3:11,1012	AF4:10,216	SAD
57	F3:9,633	F4:10,811	AF3:11,1022	AF4:10,226	SAD
57	F3:9,643	F4:10,817	AF3:11,1029	AF4:10,240	SAD
57	F3:9,647	F4:10,820	AF3:11,1033	AF4:10,239	SAD
57	F3:9,637	F4:10,813	AF3:11,1027	AF4:10,227	SAD
57	F3:9,627	F4:10,808	AF3:11,1020	AF4:10,220	SAD
57	F3:9,633	F4:10,816	AF3:11,1023	AF4:10,226	SAD
57	F3:9,646	F4:10,823	AF3:11,1032	AF4:10,232	SAD
57	F3:9,640	F4:10,816	AF3:11,1027	AF4:10,226	SAD
57	F3:9,627	F4:10,811	AF3:11,1014	AF4:10,216	SAD
57	F3:9,628	F4:10,807	AF3:11,1010	AF4:10,215	SAD
57	F3:9,631	F4:10,805	AF3:11,1012	AF4:10,217	SAD
57	F3:9,632	F4:10,815	AF3:11,1016	AF4:10,221	SAD
57	F3:9,632	F4:10,816	AF3:11,1022	AF4:10,225	SAD
57	F3:9,632	F4:10,809	AF3:11,1019	AF4:10,226	SAD
57	F3:9,645	F4:10,822	AF3:11,1023	AF4:10,238	SAD
58	F3:9,651	F4:10,829	AF3:11,1039	AF4:10,241	SAD
58	F3:9,637	F4:10,818	AF3:11,1040	AF4:10,233	SAD
58	F3:9,637	F4:10,819	AF3:11,1032	AF4:10,237	SAD
58	F3:9,644	F4:10,820	AF3:11,1026	AF4:10,234	SAD
58	F3:9,630	F4:10,807	AF3:11,1009	AF4:10,204	SAD
58	F3:9,625	F4:10,808	AF3:11,997	AF4:10,195	SAD
58	F3:9,650	F4:10,824	AF3:11,1004	AF4:10,222	SAD
58	F3:9,666	F4:10,823	AF3:11,997	AF4:10,211	SAD
58	F3:9,650	F4:10,805	AF3:11,990	AF4:10,179	SAD
58	F3:9,637	F4:10,790	AF3:11,1005	AF4:10,179	SAD
58	F3:9,640	F4:10,787	AF3:11,1011	AF4:10,188	SAD
58	F3:9,641	F4:10,782	AF3:11,1001	AF4:10,181	SAD
58	F3:9,637	F4:10,776	AF3:11,1008	AF4:10,177	SAD
58	F3:9,637	F4:10,779	AF3:11,1017	AF4:10,181	SAD
58	F3:9,630	F4:10,782	AF3:11,1008	AF4:10,176	SAD
58	F3:9,623	F4:10,781	AF3:11,997	AF4:10,168	SAD
58	F3:9,634	F4:10,785	AF3:11,999	AF4:10,170	SAD
58	F3:9,639	F4:10,787	AF3:11,1007	AF4:10,182	SAD
58	F3:9,636	F4:10,788	AF3:11,1010	AF4:10,185	SAD
