0	F3:0,811	F4:0,953	AF3:0,1003	AF4:0,356	NOPE 
34	F3:10,630	F4:6,923	AF3:10,1050	AF4:8,245	NEUTRAL
34	F3:10,634	F4:6,925	AF3:10,1048	AF4:8,261	NEUTRAL
34	F3:10,655	F4:6,940	AF3:10,1013	AF4:8,263	NEUTRAL
34	F3:10,656	F4:6,948	AF3:10,984	AF4:8,253	NEUTRAL
34	F3:10,652	F4:6,948	AF3:10,1034	AF4:8,245	NEUTRAL
34	F3:10,663	F4:6,958	AF3:10,1106	AF4:8,254	NEUTRAL
34	F3:10,667	F4:6,969	AF3:10,1065	AF4:8,289	NEUTRAL
34	F3:10,657	F4:6,960	AF3:10,983	AF4:8,297	NEUTRAL
34	F3:10,655	F4:6,947	AF3:10,1008	AF4:8,262	NEUTRAL
34	F3:10,658	F4:6,947	AF3:10,1055	AF4:8,243	NEUTRAL
34	F3:10,648	F4:6,941	AF3:10,1021	AF4:8,243	NEUTRAL
34	F3:10,627	F4:6,918	AF3:10,998	AF4:8,226	NEUTRAL
34	F3:10,619	F4:6,901	AF3:10,1030	AF4:8,209	NEUTRAL
34	F3:10,624	F4:6,900	AF3:10,1030	AF4:8,219	NEUTRAL
34	F3:10,621	F4:6,898	AF3:10,992	AF4:8,228	NEUTRAL
34	F3:10,620	F4:6,893	AF3:10,975	AF4:8,205	NEUTRAL
34	F3:10,621	F4:6,891	AF3:10,986	AF4:8,169	NEUTRAL
34	F3:10,628	F4:6,893	AF3:10,1004	AF4:8,174	NEUTRAL
34	F3:10,649	F4:6,909	AF3:10,1024	AF4:8,212	NEUTRAL
34	F3:10,669	F4:6,930	AF3:10,1044	AF4:8,219	NEUTRAL
34	F3:10,683	F4:6,947	AF3:10,1041	AF4:8,233	NEUTRAL
34	F3:10,706	F4:6,961	AF3:10,1050	AF4:8,266	NEUTRAL
34	F3:10,711	F4:6,963	AF3:10,1091	AF4:8,268	NEUTRAL
34	F3:10,687	F4:6,949	AF3:10,1100	AF4:8,266	NEUTRAL
34	F3:10,690	F4:6,941	AF3:10,1079	AF4:8,270	NEUTRAL
34	F3:10,723	F4:6,951	AF3:10,1102	AF4:8,259	NEUTRAL
34	F3:10,724	F4:6,950	AF3:10,1111	AF4:8,283	NEUTRAL
34	F3:10,701	F4:6,931	AF3:10,1078	AF4:8,296	NEUTRAL
34	F3:10,700	F4:6,929	AF3:10,1093	AF4:8,254	NEUTRAL
34	F3:10,704	F4:6,941	AF3:10,1119	AF4:8,259	NEUTRAL
34	F3:10,696	F4:6,944	AF3:10,1092	AF4:8,296	NEUTRAL
34	F3:10,688	F4:6,942	AF3:10,1064	AF4:8,266	NEUTRAL
34	F3:10,696	F4:6,945	AF3:10,1065	AF4:8,247	NEUTRAL
34	F3:10,711	F4:6,942	AF3:10,1082	AF4:8,288	NEUTRAL
34	F3:10,722	F4:6,945	AF3:10,1101	AF4:8,314	NEUTRAL
34	F3:10,725	F4:6,963	AF3:10,1105	AF4:8,302	NEUTRAL
34	F3:10,723	F4:6,964	AF3:10,1099	AF4:8,274	NEUTRAL
34	F3:10,721	F4:6,952	AF3:10,1106	AF4:8,270	NEUTRAL
34	F3:10,722	F4:6,947	AF3:10,1109	AF4:8,292	NEUTRAL
34	F3:10,726	F4:6,941	AF3:10,1084	AF4:8,287	NEUTRAL
34	F3:10,711	F4:6,918	AF3:10,1061	AF4:8,265	NEUTRAL
34	F3:10,688	F4:6,900	AF3:10,1073	AF4:8,248	NEUTRAL
34	F3:10,686	F4:6,908	AF3:10,1081	AF4:8,241	NEUTRAL
34	F3:10,691	F4:6,919	AF3:10,1069	AF4:8,264	NEUTRAL
34	F3:10,690	F4:6,921	AF3:10,1066	AF4:8,290	NEUTRAL
34	F3:10,682	F4:6,912	AF3:10,1056	AF4:8,270	NEUTRAL
34	F3:10,665	F4:6,905	AF3:10,1043	AF4:8,253	NEUTRAL
34	F3:10,655	F4:6,909	AF3:10,1063	AF4:8,261	NEUTRAL
34	F3:10,661	F4:6,916	AF3:10,1074	AF4:8,252	NEUTRAL
34	F3:10,659	F4:6,916	AF3:10,1055	AF4:8,241	NEUTRAL
34	F3:10,662	F4:6,914	AF3:10,1037	AF4:8,262	NEUTRAL
34	F3:10,682	F4:6,919	AF3:10,1021	AF4:8,286	NEUTRAL
34	F3:10,694	F4:6,932	AF3:10,1036	AF4:8,269	NEUTRAL
34	F3:10,687	F4:6,936	AF3:10,1081	AF4:8,236	NEUTRAL
34	F3:10,687	F4:6,929	AF3:10,1086	AF4:8,256	NEUTRAL
34	F3:10,702	F4:6,935	AF3:10,1066	AF4:8,294	NEUTRAL
34	F3:10,716	F4:6,950	AF3:10,1062	AF4:8,296	NEUTRAL
34	F3:10,715	F4:6,942	AF3:10,1067	AF4:8,308	NEUTRAL
34	F3:10,701	F4:6,932	AF3:10,1077	AF4:8,309	NEUTRAL
34	F3:10,694	F4:6,938	AF3:10,1068	AF4:8,273	NEUTRAL
34	F3:10,695	F4:6,941	AF3:10,1049	AF4:8,284	NEUTRAL
34	F3:10,693	F4:6,933	AF3:10,1071	AF4:8,319	NEUTRAL
34	F3:10,688	F4:6,928	AF3:10,1089	AF4:8,292	NEUTRAL
34	F3:10,687	F4:6,935	AF3:10,1061	AF4:8,267	NEUTRAL
34	F3:10,703	F4:6,948	AF3:10,1058	AF4:8,296	NEUTRAL
34	F3:10,717	F4:6,950	AF3:10,1072	AF4:8,308	NEUTRAL
34	F3:10,718	F4:6,945	AF3:10,1078	AF4:8,296	NEUTRAL
34	F3:10,717	F4:6,949	AF3:10,1099	AF4:8,291	NEUTRAL
34	F3:10,720	F4:6,954	AF3:10,1088	AF4:8,298	NEUTRAL
34	F3:10,723	F4:6,950	AF3:10,1059	AF4:8,321	NEUTRAL
34	F3:10,719	F4:6,946	AF3:10,1099	AF4:8,336	NEUTRAL
34	F3:10,719	F4:6,939	AF3:10,1140	AF4:8,319	NEUTRAL
34	F3:10,713	F4:6,931	AF3:10,1116	AF4:8,296	NEUTRAL
34	F3:10,699	F4:6,930	AF3:10,1095	AF4:8,301	NEUTRAL
35	F3:10,698	F4:6,939	AF3:10,1078	AF4:8,310	SAD
35	F3:10,707	F4:6,946	AF3:10,1071	AF4:8,301	SAD
35	F3:10,710	F4:6,954	AF3:10,1096	AF4:8,311	SAD
35	F3:10,715	F4:6,966	AF3:10,1100	AF4:8,334	SAD
35	F3:10,722	F4:6,965	AF3:10,1100	AF4:8,315	SAD
35	F3:10,700	F4:6,950	AF3:10,1107	AF4:8,286	SAD
35	F3:10,687	F4:6,941	AF3:10,1057	AF4:8,306	SAD
35	F3:10,711	F4:6,953	AF3:10,1030	AF4:8,342	SAD
35	F3:10,723	F4:6,967	AF3:10,1094	AF4:8,334	SAD
35	F3:10,713	F4:6,966	AF3:10,1133	AF4:8,306	SAD
35	F3:10,716	F4:6,955	AF3:10,1085	AF4:8,306	SAD
35	F3:10,718	F4:6,942	AF3:10,1053	AF4:8,316	SAD
35	F3:10,702	F4:6,934	AF3:10,1088	AF4:8,305	SAD
35	F3:10,692	F4:6,929	AF3:10,1108	AF4:8,279	SAD
35	F3:10,688	F4:6,924	AF3:10,1065	AF4:8,269	SAD
35	F3:10,685	F4:6,917	AF3:10,1048	AF4:8,285	SAD
35	F3:10,683	F4:6,917	AF3:10,1081	AF4:8,299	SAD
35	F3:10,670	F4:6,920	AF3:10,1097	AF4:8,283	SAD
35	F3:10,660	F4:6,923	AF3:10,1087	AF4:8,270	SAD
35	F3:10,663	F4:6,917	AF3:10,1065	AF4:8,288	SAD
35	F3:10,660	F4:6,907	AF3:10,1027	AF4:8,288	SAD
35	F3:10,649	F4:6,912	AF3:10,1023	AF4:8,262	SAD
35	F3:10,656	F4:6,917	AF3:10,1075	AF4:8,254	SAD
35	F3:10,665	F4:6,909	AF3:10,1097	AF4:8,287	SAD
35	F3:10,662	F4:6,913	AF3:10,1059	AF4:8,325	SAD
35	F3:10,662	F4:6,924	AF3:10,1036	AF4:8,321	SAD
35	F3:10,665	F4:6,919	AF3:10,1044	AF4:8,292	SAD
35	F3:10,654	F4:6,909	AF3:10,1037	AF4:8,285	SAD
35	F3:10,637	F4:6,917	AF3:10,1018	AF4:8,286	SAD
35	F3:10,642	F4:6,938	AF3:10,1009	AF4:8,275	SAD
35	F3:10,660	F4:6,958	AF3:10,1004	AF4:8,292	SAD
35	F3:10,653	F4:6,957	AF3:10,1012	AF4:8,305	SAD
35	F3:10,639	F4:6,950	AF3:10,998	AF4:8,277	SAD
35	F3:10,649	F4:6,954	AF3:10,971	AF4:8,263	SAD
35	F3:10,659	F4:6,951	AF3:10,989	AF4:8,285	SAD
35	F3:10,654	F4:6,950	AF3:10,1033	AF4:8,304	SAD
35	F3:10,652	F4:6,967	AF3:10,1047	AF4:8,302	SAD
35	F3:10,667	F4:6,980	AF3:10,1026	AF4:8,307	SAD
35	F3:10,684	F4:6,969	AF3:10,1009	AF4:8,324	SAD
35	F3:10,689	F4:6,956	AF3:10,1032	AF4:8,326	SAD
35	F3:10,690	F4:6,957	AF3:10,1065	AF4:8,341	SAD
35	F3:10,704	F4:6,962	AF3:10,1072	AF4:8,376	SAD
35	F3:10,716	F4:6,969	AF3:10,1082	AF4:8,381	SAD
35	F3:10,704	F4:6,973	AF3:10,1081	AF4:8,364	SAD
35	F3:10,689	F4:6,965	AF3:10,1066	AF4:8,387	SAD
35	F3:10,691	F4:6,961	AF3:10,1084	AF4:8,399	SAD
35	F3:10,701	F4:6,963	AF3:10,1093	AF4:8,371	SAD
35	F3:10,697	F4:6,953	AF3:10,1070	AF4:8,358	SAD
35	F3:10,686	F4:6,941	AF3:10,1061	AF4:8,356	SAD
35	F3:10,680	F4:6,941	AF3:10,1049	AF4:8,355	SAD
35	F3:10,683	F4:6,944	AF3:10,1033	AF4:8,360	SAD
35	F3:10,684	F4:6,947	AF3:10,1046	AF4:8,365	SAD
35	F3:10,681	F4:6,946	AF3:10,1061	AF4:8,374	SAD
35	F3:10,682	F4:6,934	AF3:10,1064	AF4:8,385	SAD
35	F3:10,682	F4:6,923	AF3:10,1073	AF4:8,384	SAD
35	F3:10,680	F4:6,927	AF3:10,1068	AF4:8,370	SAD
35	F3:10,684	F4:6,941	AF3:10,1046	AF4:8,368	SAD
35	F3:10,684	F4:6,948	AF3:10,1028	AF4:8,378	SAD
35	F3:10,687	F4:6,949	AF3:10,1030	AF4:8,384	SAD
35	F3:10,689	F4:6,949	AF3:10,1071	AF4:8,376	SAD
35	F3:10,672	F4:6,947	AF3:10,1115	AF4:8,373	SAD
35	F3:10,661	F4:6,944	AF3:10,1106	AF4:8,388	SAD
35	F3:10,677	F4:6,945	AF3:10,1073	AF4:8,387	SAD
35	F3:10,692	F4:6,951	AF3:10,1065	AF4:8,373	SAD
35	F3:10,688	F4:6,950	AF3:10,1070	AF4:8,377	SAD
35	F3:10,685	F4:6,950	AF3:10,1061	AF4:8,397	SAD
35	F3:10,689	F4:6,962	AF3:10,1070	AF4:8,405	SAD
35	F3:10,691	F4:6,972	AF3:10,1085	AF4:8,398	SAD
35	F3:10,683	F4:6,957	AF3:10,1059	AF4:8,382	SAD
35	F3:10,681	F4:6,941	AF3:10,1059	AF4:8,380	SAD
35	F3:10,685	F4:6,943	AF3:10,1109	AF4:8,401	SAD
35	F3:10,674	F4:6,940	AF3:10,1102	AF4:8,394	SAD
35	F3:10,671	F4:6,928	AF3:10,1057	AF4:8,355	SAD
35	F3:10,686	F4:6,930	AF3:10,1079	AF4:8,355	SAD
35	F3:10,687	F4:6,941	AF3:10,1114	AF4:8,388	SAD
35	F3:10,681	F4:6,945	AF3:10,1099	AF4:8,390	SAD
35	F3:10,691	F4:6,947	AF3:10,1092	AF4:8,384	SAD
35	F3:10,694	F4:6,943	AF3:10,1098	AF4:8,382	SAD
35	F3:10,687	F4:6,946	AF3:10,1093	AF4:8,367	SAD
35	F3:10,692	F4:6,959	AF3:10,1103	AF4:8,372	SAD
35	F3:10,693	F4:6,953	AF3:10,1108	AF4:8,392	SAD
35	F3:10,697	F4:6,950	AF3:10,1091	AF4:8,393	SAD
35	F3:10,715	F4:6,974	AF3:10,1116	AF4:8,411	SAD
35	F3:10,723	F4:6,988	AF3:10,1154	AF4:8,424	SAD
35	F3:10,718	F4:6,975	AF3:10,1125	AF4:8,408	SAD
35	F3:10,724	F4:6,977	AF3:10,1087	AF4:8,409	SAD
35	F3:10,715	F4:6,975	AF3:10,1105	AF4:8,402	SAD
35	F3:10,685	F4:6,944	AF3:10,1115	AF4:8,354	SAD
35	F3:10,679	F4:6,937	AF3:10,1095	AF4:8,349	SAD
35	F3:10,695	F4:6,966	AF3:10,1093	AF4:8,391	SAD
35	F3:10,697	F4:6,973	AF3:10,1091	AF4:8,395	SAD
35	F3:10,691	F4:6,957	AF3:10,1073	AF4:8,374	SAD
35	F3:10,692	F4:6,953	AF3:10,1073	AF4:8,378	SAD
35	F3:10,687	F4:6,953	AF3:10,1072	AF4:8,371	SAD
35	F3:10,679	F4:6,943	AF3:10,1059	AF4:8,332	SAD
35	F3:10,683	F4:6,943	AF3:10,1075	AF4:8,343	SAD
35	F3:10,693	F4:6,950	AF3:10,1094	AF4:8,410	SAD
35	F3:10,690	F4:6,947	AF3:10,1069	AF4:8,402	SAD
35	F3:10,682	F4:6,944	AF3:10,1061	AF4:8,325	SAD
35	F3:10,685	F4:6,951	AF3:10,1099	AF4:8,329	SAD
35	F3:10,693	F4:6,971	AF3:10,1099	AF4:8,412	SAD
35	F3:10,693	F4:6,982	AF3:10,1067	AF4:8,426	SAD
35	F3:10,688	F4:6,971	AF3:10,1069	AF4:8,372	SAD
35	F3:10,686	F4:6,959	AF3:10,1101	AF4:8,365	SAD
35	F3:10,692	F4:6,966	AF3:10,1123	AF4:8,398	SAD
35	F3:10,690	F4:6,980	AF3:10,1114	AF4:8,397	SAD
35	F3:10,684	F4:6,980	AF3:10,1068	AF4:8,377	SAD
35	F3:10,689	F4:6,965	AF3:10,1044	AF4:8,365	SAD
35	F3:10,688	F4:6,950	AF3:10,1089	AF4:8,341	SAD
35	F3:10,667	F4:6,945	AF3:10,1100	AF4:8,327	SAD
35	F3:10,655	F4:6,945	AF3:10,1060	AF4:8,336	SAD
35	F3:10,673	F4:6,947	AF3:10,1064	AF4:8,353	SAD
35	F3:10,689	F4:6,965	AF3:10,1069	AF4:8,378	SAD
35	F3:10,687	F4:6,977	AF3:10,1055	AF4:8,371	SAD
35	F3:10,681	F4:6,962	AF3:10,1104	AF4:8,339	SAD
35	F3:10,692	F4:6,964	AF3:10,1160	AF4:8,352	SAD
35	F3:10,710	F4:6,986	AF3:10,1135	AF4:8,381	SAD
35	F3:10,699	F4:6,980	AF3:10,1096	AF4:8,383	SAD
35	F3:10,667	F4:6,952	AF3:10,1074	AF4:8,368	SAD
35	F3:10,655	F4:6,944	AF3:10,1073	AF4:8,337	SAD
35	F3:10,669	F4:6,948	AF3:10,1092	AF4:8,317	SAD
35	F3:10,682	F4:6,952	AF3:10,1098	AF4:8,348	SAD
35	F3:10,687	F4:6,964	AF3:10,1117	AF4:8,376	SAD
35	F3:10,690	F4:6,977	AF3:10,1113	AF4:8,376	SAD
35	F3:10,692	F4:6,980	AF3:10,1077	AF4:8,390	SAD
35	F3:10,689	F4:6,973	AF3:10,1100	AF4:8,379	SAD
35	F3:10,685	F4:6,967	AF3:10,1147	AF4:8,341	SAD
35	F3:10,688	F4:6,960	AF3:10,1108	AF4:8,352	SAD
36	F3:10,686	F4:6,957	AF3:10,1056	AF4:8,385	SAD
36	F3:10,685	F4:6,970	AF3:10,1090	AF4:8,380	SAD
36	F3:10,703	F4:6,983	AF3:10,1145	AF4:8,376	SAD
36	F3:10,719	F4:6,982	AF3:10,1135	AF4:8,386	SAD
36	F3:10,714	F4:6,979	AF3:10,1104	AF4:8,370	SAD
36	F3:10,710	F4:6,982	AF3:10,1138	AF4:8,371	SAD
36	F3:10,721	F4:6,985	AF3:10,1168	AF4:8,392	SAD
36	F3:10,730	F4:6,984	AF3:10,1150	AF4:8,379	SAD
36	F3:10,722	F4:6,980	AF3:10,1149	AF4:8,368	SAD
36	F3:10,715	F4:6,972	AF3:10,1154	AF4:8,390	SAD
36	F3:10,722	F4:6,972	AF3:10,1132	AF4:8,386	SAD
36	F3:10,728	F4:6,979	AF3:10,1130	AF4:8,364	SAD
36	F3:10,717	F4:6,981	AF3:10,1141	AF4:8,372	SAD
36	F3:10,710	F4:6,973	AF3:10,1124	AF4:8,383	SAD
36	F3:10,712	F4:6,974	AF3:10,1109	AF4:8,387	SAD
36	F3:10,701	F4:6,979	AF3:10,1093	AF4:8,387	SAD
36	F3:10,689	F4:6,966	AF3:10,1094	AF4:8,354	SAD
36	F3:10,697	F4:6,956	AF3:10,1141	AF4:8,336	SAD
36	F3:10,721	F4:6,976	AF3:10,1166	AF4:8,405	SAD
36	F3:10,742	F4:6,1001	AF3:10,1132	AF4:8,452	SAD
36	F3:10,750	F4:6,1006	AF3:10,1131	AF4:8,408	SAD
36	F3:10,753	F4:6,1005	AF3:10,1198	AF4:8,395	SAD
36	F3:10,755	F4:6,1011	AF3:10,1203	AF4:8,427	SAD
36	F3:10,753	F4:6,1011	AF3:10,1145	AF4:8,419	SAD
36	F3:10,747	F4:6,1006	AF3:10,1138	AF4:8,398	SAD
36	F3:10,748	F4:6,1005	AF3:10,1164	AF4:8,400	SAD
36	F3:10,755	F4:6,1009	AF3:10,1171	AF4:8,401	SAD
36	F3:10,751	F4:6,1007	AF3:10,1166	AF4:8,408	SAD
36	F3:10,749	F4:6,1005	AF3:10,1152	AF4:8,409	SAD
36	F3:10,746	F4:6,997	AF3:10,1122	AF4:8,383	SAD
36	F3:10,731	F4:6,977	AF3:10,1108	AF4:8,360	SAD
36	F3:10,716	F4:6,970	AF3:10,1124	AF4:8,333	SAD
36	F3:10,711	F4:6,980	AF3:10,1146	AF4:8,327	SAD
36	F3:10,723	F4:6,979	AF3:10,1145	AF4:8,385	SAD
36	F3:10,745	F4:6,984	AF3:10,1126	AF4:8,417	SAD
36	F3:10,748	F4:6,1004	AF3:10,1140	AF4:8,395	SAD
36	F3:10,728	F4:6,1004	AF3:10,1169	AF4:8,393	SAD
36	F3:10,722	F4:6,982	AF3:10,1169	AF4:8,415	SAD
36	F3:10,729	F4:6,976	AF3:10,1163	AF4:8,409	SAD
36	F3:10,723	F4:6,978	AF3:10,1160	AF4:8,384	SAD
36	F3:10,716	F4:6,976	AF3:10,1151	AF4:8,378	SAD
36	F3:10,719	F4:6,982	AF3:10,1150	AF4:8,377	SAD
36	F3:10,721	F4:6,989	AF3:10,1150	AF4:8,386	SAD
36	F3:10,720	F4:6,981	AF3:10,1134	AF4:8,409	SAD
36	F3:10,728	F4:6,984	AF3:10,1139	AF4:8,409	SAD
36	F3:10,738	F4:6,1003	AF3:10,1179	AF4:8,388	SAD
36	F3:10,731	F4:6,1005	AF3:10,1192	AF4:8,388	SAD
36	F3:10,721	F4:6,992	AF3:10,1169	AF4:8,388	SAD
36	F3:10,726	F4:6,987	AF3:10,1161	AF4:8,388	SAD
36	F3:10,722	F4:6,986	AF3:10,1166	AF4:8,399	SAD
36	F3:10,698	F4:6,978	AF3:10,1145	AF4:8,369	SAD
36	F3:10,683	F4:6,964	AF3:10,1125	AF4:8,331	SAD
36	F3:10,683	F4:6,946	AF3:10,1124	AF4:8,331	SAD
36	F3:10,684	F4:6,951	AF3:10,1108	AF4:8,332	SAD
36	F3:10,684	F4:6,975	AF3:10,1100	AF4:8,339	SAD
36	F3:10,692	F4:6,979	AF3:10,1119	AF4:8,345	SAD
36	F3:10,692	F4:6,972	AF3:10,1133	AF4:8,329	SAD
36	F3:10,686	F4:6,977	AF3:10,1133	AF4:8,350	SAD
36	F3:10,701	F4:6,977	AF3:10,1131	AF4:8,386	SAD
36	F3:10,715	F4:6,970	AF3:10,1119	AF4:8,350	SAD
36	F3:10,699	F4:6,975	AF3:10,1136	AF4:8,317	SAD
36	F3:10,687	F4:6,973	AF3:10,1163	AF4:8,349	SAD
36	F3:10,694	F4:6,963	AF3:10,1138	AF4:8,364	SAD
36	F3:10,691	F4:6,958	AF3:10,1110	AF4:8,333	SAD
36	F3:10,681	F4:6,963	AF3:10,1123	AF4:8,330	SAD
36	F3:10,690	F4:6,973	AF3:10,1149	AF4:8,359	SAD
36	F3:10,693	F4:6,967	AF3:10,1142	AF4:8,351	SAD
36	F3:10,680	F4:6,943	AF3:10,1098	AF4:8,309	SAD
36	F3:10,681	F4:6,945	AF3:10,1087	AF4:8,309	SAD
36	F3:10,692	F4:6,976	AF3:10,1121	AF4:8,349	SAD
36	F3:10,690	F4:6,984	AF3:10,1139	AF4:8,362	SAD
36	F3:10,698	F4:6,973	AF3:10,1148	AF4:8,344	SAD
36	F3:10,720	F4:6,975	AF3:10,1151	AF4:8,339	SAD
36	F3:10,715	F4:6,981	AF3:10,1121	AF4:8,368	SAD
36	F3:10,689	F4:6,982	AF3:10,1126	AF4:8,378	SAD
36	F3:10,684	F4:6,971	AF3:10,1159	AF4:8,337	SAD
36	F3:10,683	F4:6,946	AF3:10,1145	AF4:8,308	SAD
36	F3:10,676	F4:6,942	AF3:10,1115	AF4:8,318	SAD
36	F3:10,683	F4:6,967	AF3:10,1114	AF4:8,328	SAD
36	F3:10,698	F4:6,977	AF3:10,1122	AF4:8,321	SAD
36	F3:10,684	F4:6,960	AF3:10,1137	AF4:8,317	SAD
36	F3:10,659	F4:6,947	AF3:10,1129	AF4:8,324	SAD
36	F3:10,669	F4:6,956	AF3:10,1112	AF4:8,321	SAD
36	F3:10,693	F4:6,975	AF3:10,1130	AF4:8,316	SAD
36	F3:10,697	F4:6,983	AF3:10,1133	AF4:8,332	SAD
36	F3:10,705	F4:6,980	AF3:10,1123	AF4:8,364	SAD
36	F3:10,722	F4:6,983	AF3:10,1156	AF4:8,375	SAD
36	F3:10,722	F4:6,992	AF3:10,1200	AF4:8,357	SAD
36	F3:10,725	F4:6,1000	AF3:10,1186	AF4:8,351	SAD
36	F3:10,741	F4:6,1010	AF3:10,1137	AF4:8,369	SAD
36	F3:10,738	F4:6,1013	AF3:10,1138	AF4:8,383	SAD
36	F3:10,720	F4:6,1002	AF3:10,1175	AF4:8,363	SAD
36	F3:10,698	F4:6,985	AF3:10,1172	AF4:8,317	SAD
36	F3:10,683	F4:6,975	AF3:10,1119	AF4:8,297	SAD
36	F3:10,703	F4:6,980	AF3:10,1093	AF4:8,334	SAD
36	F3:10,721	F4:6,985	AF3:10,1132	AF4:8,366	SAD
36	F3:10,698	F4:6,985	AF3:10,1166	AF4:8,335	SAD
36	F3:10,687	F4:6,990	AF3:10,1150	AF4:8,319	SAD
36	F3:10,714	F4:6,988	AF3:10,1127	AF4:8,349	SAD
36	F3:10,726	F4:6,985	AF3:10,1148	AF4:8,361	SAD
36	F3:10,720	F4:6,999	AF3:10,1169	AF4:8,375	SAD
36	F3:10,719	F4:6,1006	AF3:10,1169	AF4:8,381	SAD
36	F3:10,720	F4:6,999	AF3:10,1184	AF4:8,346	SAD
36	F3:10,728	F4:6,1003	AF3:10,1184	AF4:8,349	SAD
36	F3:10,744	F4:6,1014	AF3:10,1176	AF4:8,389	SAD
36	F3:10,751	F4:6,1017	AF3:10,1181	AF4:8,374	SAD
36	F3:10,752	F4:6,1024	AF3:10,1190	AF4:8,359	SAD
36	F3:10,757	F4:6,1027	AF3:10,1204	AF4:8,370	SAD
36	F3:10,754	F4:6,1017	AF3:10,1219	AF4:8,346	SAD
36	F3:10,738	F4:6,1009	AF3:10,1206	AF4:8,354	SAD
36	F3:10,718	F4:6,1005	AF3:10,1179	AF4:8,385	SAD
36	F3:10,719	F4:6,1004	AF3:10,1187	AF4:8,349	SAD
36	F3:10,745	F4:6,1009	AF3:10,1205	AF4:8,326	SAD
36	F3:10,753	F4:6,1010	AF3:10,1193	AF4:8,363	SAD
36	F3:10,730	F4:6,1009	AF3:10,1163	AF4:8,348	SAD
36	F3:10,714	F4:6,1004	AF3:10,1151	AF4:8,290	SAD
36	F3:10,717	F4:6,997	AF3:10,1162	AF4:8,285	SAD
36	F3:10,718	F4:6,994	AF3:10,1171	AF4:8,301	SAD
36	F3:10,715	F4:6,991	AF3:10,1160	AF4:8,296	SAD
36	F3:10,713	F4:6,984	AF3:10,1138	AF4:8,289	SAD
36	F3:10,712	F4:6,978	AF3:10,1129	AF4:8,293	SAD
36	F3:10,722	F4:6,982	AF3:10,1158	AF4:8,278	SAD
36	F3:10,730	F4:6,995	AF3:10,1179	AF4:8,247	SAD
36	F3:10,730	F4:6,1004	AF3:10,1142	AF4:8,254	SAD
36	F3:10,740	F4:6,1006	AF3:10,1135	AF4:8,299	SAD
36	F3:10,755	F4:6,1012	AF3:10,1193	AF4:8,309	SAD
36	F3:10,750	F4:6,1007	AF3:10,1202	AF4:8,270	SAD
36	F3:10,727	F4:6,985	AF3:10,1133	AF4:8,263	SAD
37	F3:10,717	F4:6,973	AF3:10,1111	AF4:8,292	SAD
37	F3:10,718	F4:6,980	AF3:10,1157	AF4:8,292	SAD
37	F3:10,717	F4:6,985	AF3:10,1161	AF4:8,261	SAD
37	F3:10,718	F4:6,978	AF3:10,1149	AF4:8,247	SAD
37	F3:10,716	F4:6,968	AF3:10,1153	AF4:8,263	SAD
37	F3:10,698	F4:6,954	AF3:10,1153	AF4:8,261	SAD
37	F3:10,684	F4:6,945	AF3:10,1123	AF4:8,247	SAD
37	F3:10,693	F4:6,951	AF3:10,1081	AF4:8,234	SAD
37	F3:10,690	F4:6,954	AF3:10,1080	AF4:8,199	SAD
37	F3:10,675	F4:6,936	AF3:10,1101	AF4:8,166	SAD
37	F3:10,676	F4:6,927	AF3:10,1103	AF4:8,186	SAD
37	F3:10,691	F4:6,944	AF3:10,1099	AF4:8,224	SAD
37	F3:10,697	F4:6,948	AF3:10,1102	AF4:8,213	SAD
37	F3:10,688	F4:6,929	AF3:10,1083	AF4:8,177	SAD
37	F3:10,681	F4:6,928	AF3:10,1053	AF4:8,175	SAD
37	F3:10,686	F4:6,944	AF3:10,1068	AF4:8,201	SAD
37	F3:10,684	F4:6,940	AF3:10,1081	AF4:8,203	SAD
37	F3:10,666	F4:6,919	AF3:10,1036	AF4:8,169	SAD
37	F3:10,652	F4:6,915	AF3:10,1009	AF4:8,143	SAD
37	F3:10,658	F4:6,923	AF3:10,1047	AF4:8,160	SAD
37	F3:10,662	F4:6,926	AF3:10,1077	AF4:8,202	SAD
37	F3:10,655	F4:6,927	AF3:10,1057	AF4:8,203	SAD
37	F3:10,658	F4:6,940	AF3:10,1015	AF4:8,157	SAD
37	F3:10,684	F4:6,949	AF3:10,1016	AF4:8,149	SAD
37	F3:10,694	F4:6,942	AF3:10,1079	AF4:8,185	SAD
37	F3:10,669	F4:6,932	AF3:10,1113	AF4:8,197	SAD
37	F3:10,657	F4:6,931	AF3:10,1068	AF4:8,177	SAD
37	F3:10,680	F4:6,939	AF3:10,1037	AF4:8,171	SAD
37	F3:10,694	F4:6,955	AF3:10,1049	AF4:8,192	SAD
37	F3:10,684	F4:6,964	AF3:10,1050	AF4:8,211	SAD
37	F3:10,679	F4:6,958	AF3:10,1051	AF4:8,198	SAD
37	F3:10,686	F4:6,950	AF3:10,1058	AF4:8,180	SAD
37	F3:10,679	F4:6,944	AF3:10,1045	AF4:8,179	SAD
37	F3:10,657	F4:6,929	AF3:10,1014	AF4:8,165	SAD
37	F3:10,650	F4:6,920	AF3:10,1027	AF4:8,166	SAD
37	F3:10,658	F4:6,930	AF3:10,1056	AF4:8,203	SAD
37	F3:10,665	F4:6,942	AF3:10,1008	AF4:8,213	SAD
37	F3:10,670	F4:6,945	AF3:10,988	AF4:8,207	SAD
