1474254885	F3:12,615	F4:8,632	AF3:14,908	AF4:6,156	neutral
1474254885	F3:12,568	F4:8,484	AF3:14,890	AF4:6,137	neutral
1474254885	F3:12,532	F4:8,403	AF3:14,868	AF4:6,110	neutral
1474254885	F3:12,523	F4:8,543	AF3:14,856	AF4:6,101	neutral
1474254885	F3:12,532	F4:8,684	AF3:14,857	AF4:6,106	neutral
1474254885	F3:12,518	F4:8,915	AF3:14,841	AF4:6,107	neutral
1474254885	F3:12,505	F4:8,1033	AF3:14,832	AF4:6,106	neutral
1474254885	F3:12,506	F4:8,913	AF3:14,842	AF4:6,102	neutral
1474254885	F3:12,525	F4:8,937	AF3:14,858	AF4:6,113	neutral
1474254885	F3:12,548	F4:8,967	AF3:14,865	AF4:6,126	neutral
1474254885	F3:12,571	F4:8,753	AF3:14,877	AF4:6,116	neutral
1474254885	F3:12,601	F4:8,669	AF3:14,897	AF4:6,128	neutral
1474254885	F3:12,599	F4:8,818	AF3:14,900	AF4:6,150	neutral
1474254885	F3:12,576	F4:8,717	AF3:14,888	AF4:6,148	neutral
1474254885	F3:12,552	F4:8,539	AF3:14,867	AF4:6,141	neutral
1474254885	F3:12,554	F4:8,592	AF3:14,871	AF4:6,144	neutral
1474254885	F3:12,540	F4:8,519	AF3:14,871	AF4:6,128	neutral
1474254885	F3:12,554	F4:9,513	AF3:14,879	AF4:6,126	neutral
1474254885	F3:12,551	F4:9,447	AF3:14,880	AF4:6,125	neutral
1474254885	F3:12,543	F4:9,477	AF3:14,880	AF4:6,115	neutral
1474254885	F3:12,566	F4:9,874	AF3:14,881	AF4:6,127	neutral
1474254885	F3:12,604	F4:9,1058	AF3:14,888	AF4:6,145	neutral
1474254885	F3:12,592	F4:9,941	AF3:14,885	AF4:6,134	neutral
1474254885	F3:12,575	F4:9,1014	AF3:14,880	AF4:6,132	neutral
1474254885	F3:12,575	F4:9,1047	AF3:14,880	AF4:6,131	neutral
1474254885	F3:12,571	F4:9,850	AF3:14,879	AF4:6,115	neutral
1474254885	F3:12,557	F4:9,744	AF3:14,873	AF4:6,116	neutral
1474254885	F3:12,531	F4:9,706	AF3:14,861	AF4:6,122	neutral
1474254885	F3:12,520	F4:9,589	AF3:14,859	AF4:6,122	neutral
1474254885	F3:12,538	F4:9,612	AF3:14,866	AF4:6,139	neutral
1474254885	F3:12,547	F4:9,582	AF3:14,863	AF4:6,144	neutral
1474254885	F3:12,515	F4:9,393	AF3:14,850	AF4:6,123	neutral
1474254885	F3:12,541	F4:9,493	AF3:14,873	AF4:6,128	neutral
1474254885	F3:12,579	F4:9,541	AF3:14,893	AF4:6,135	neutral
1474254885	F3:12,552	F4:9,476	AF3:14,877	AF4:6,118	neutral
1474254885	F3:12,487	F4:9,479	AF3:14,844	AF4:6,98	neutral
1474254885	F3:12,499	F4:9,607	AF3:14,845	AF4:6,101	neutral
1474254885	F3:12,537	F4:9,943	AF3:14,851	AF4:6,113	neutral
1474254885	F3:12,550	F4:9,1104	AF3:14,852	AF4:6,126	neutral
1474254885	F3:12,541	F4:9,945	AF3:14,855	AF4:6,120	neutral
1474254885	F3:12,528	F4:9,910	AF3:14,852	AF4:6,108	neutral
1474254885	F3:12,527	F4:9,925	AF3:14,847	AF4:6,104	neutral
1474254885	F3:12,529	F4:9,685	AF3:14,851	AF4:6,97	neutral
1474254885	F3:12,510	F4:9,492	AF3:14,846	AF4:6,100	neutral
1474254885	F3:12,489	F4:9,586	AF3:14,831	AF4:6,109	neutral
1474254885	F3:12,494	F4:9,569	AF3:14,832	AF4:6,120	neutral
1474254885	F3:12,502	F4:9,480	AF3:14,840	AF4:6,131	neutral
1474254885	F3:12,551	F4:9,577	AF3:14,869	AF4:6,141	neutral
1474254885	F3:12,581	F4:9,555	AF3:14,888	AF4:6,137	neutral
1474254885	F3:12,571	F4:9,540	AF3:14,881	AF4:6,132	neutral
1474254885	F3:12,525	F4:9,410	AF3:14,853	AF4:6,113	neutral
1474254885	F3:12,513	F4:9,408	AF3:14,852	AF4:6,95	neutral
1474254885	F3:12,522	F4:9,791	AF3:14,850	AF4:6,102	neutral
1474254885	F3:12,555	F4:9,992	AF3:14,854	AF4:6,121	neutral
1474254885	F3:12,585	F4:9,943	AF3:14,866	AF4:6,123	neutral
1474254885	F3:12,589	F4:9,1034	AF3:14,874	AF4:6,127	neutral
1474254885	F3:12,561	F4:9,1033	AF3:14,865	AF4:6,125	neutral
1474254886	F3:12,553	F4:9,850	AF3:14,861	AF4:6,111	neutral
1474254886	F3:12,581	F4:9,811	AF3:14,871	AF4:6,119	neutral
1474254886	F3:12,585	F4:9,819	AF3:14,874	AF4:6,134	neutral
1474254886	F3:12,571	F4:9,705	AF3:14,876	AF4:6,140	neutral
1474254886	F3:12,576	F4:9,707	AF3:14,882	AF4:6,152	neutral
1474254886	F3:12,615	F4:9,719	AF3:14,898	AF4:6,166	neutral
1474254886	F3:12,610	F4:9,580	AF3:14,896	AF4:6,156	neutral
1474254886	F3:12,573	F4:9,574	AF3:14,877	AF4:6,142	neutral
1474254886	F3:12,536	F4:9,476	AF3:14,863	AF4:6,125	neutral
1474254886	F3:12,551	F4:9,454	AF3:14,875	AF4:6,116	neutral
1474254886	F3:12,573	F4:9,591	AF3:14,882	AF4:6,122	neutral
1474254886	F3:12,597	F4:9,731	AF3:14,886	AF4:6,132	neutral
1474254886	F3:12,624	F4:9,1037	AF3:14,895	AF4:6,144	neutral
1474254886	F3:12,659	F4:9,1226	AF3:14,914	AF4:6,162	neutral
1474254886	F3:12,661	F4:9,1075	AF3:14,916	AF4:6,159	neutral
1474254886	F3:12,652	F4:9,1057	AF3:14,915	AF4:6,148	neutral
1474254886	F3:12,665	F4:9,1112	AF3:14,922	AF4:6,156	neutral
1474254886	F3:12,666	F4:9,898	AF3:14,922	AF4:6,153	neutral
1474254886	F3:12,658	F4:9,790	AF3:14,923	AF4:6,151	neutral
1474254886	F3:12,668	F4:9,967	AF3:14,929	AF4:6,169	neutral
1474254886	F3:12,674	F4:9,915	AF3:14,930	AF4:6,184	neutral
1474254886	F3:12,663	F4:9,756	AF3:14,929	AF4:6,188	neutral
1474254886	F3:12,694	F4:9,833	AF3:14,955	AF4:6,194	neutral
1474254886	F3:12,693	F4:9,757	AF3:14,953	AF4:6,184	neutral
1474254886	F3:12,671	F4:9,700	AF3:14,939	AF4:6,178	neutral
1474254886	F3:12,669	F4:9,644	AF3:14,940	AF4:6,173	neutral
1474254886	F3:12,684	F4:9,667	AF3:14,945	AF4:6,161	neutral
1474254886	F3:12,676	F4:9,985	AF3:14,933	AF4:6,161	neutral
1474254886	F3:12,711	F4:9,1180	AF3:14,947	AF4:6,180	neutral
1474254886	F3:12,763	F4:9,1180	AF3:14,976	AF4:6,188	neutral
1474254886	F3:12,773	F4:9,1284	AF3:14,982	AF4:6,198	neutral
1474254886	F3:12,744	F4:9,1240	AF3:14,967	AF4:6,199	neutral
1474254886	F3:12,746	F4:9,1086	AF3:14,970	AF4:6,184	neutral
1474254886	F3:12,786	F4:9,1166	AF3:14,993	AF4:6,197	neutral
1474254886	F3:12,794	F4:9,1262	AF3:14,1000	AF4:6,219	neutral
1474254886	F3:12,758	F4:9,1107	AF3:14,981	AF4:6,221	neutral
1474254886	F3:12,714	F4:9,990	AF3:14,956	AF4:6,214	neutral
1474254886	F3:12,727	F4:9,920	AF3:14,969	AF4:6,211	neutral
1474254886	F3:12,751	F4:9,805	AF3:14,985	AF4:6,210	neutral
1474254886	F3:12,759	F4:9,889	AF3:14,975	AF4:6,215	neutral
1474254886	F3:12,714	F4:9,810	AF3:14,952	AF4:6,197	neutral
1474254886	F3:12,695	F4:9,771	AF3:14,960	AF4:6,188	neutral
1474254886	F3:12,719	F4:9,883	AF3:14,972	AF4:6,197	neutral
1474254886	F3:12,768	F4:9,947	AF3:14,983	AF4:6,198	neutral
1474254886	F3:12,778	F4:9,1184	AF3:14,984	AF4:6,198	neutral
1474254886	F3:12,780	F4:9,1378	AF3:14,990	AF4:6,213	neutral
1474254886	F3:12,786	F4:9,1238	AF3:14,997	AF4:6,206	neutral
1474254886	F3:12,767	F4:9,1189	AF3:14,988	AF4:6,194	neutral
1474254886	F3:12,729	F4:9,1179	AF3:14,965	AF4:6,192	neutral
1474254886	F3:12,682	F4:9,912	AF3:14,943	AF4:6,169	neutral
1474254886	F3:12,678	F4:9,837	AF3:14,943	AF4:6,171	neutral
1474254886	F3:12,716	F4:9,1083	AF3:14,964	AF4:6,201	neutral
1474254886	F3:12,738	F4:9,1034	AF3:14,978	AF4:6,212	neutral
1474254886	F3:12,698	F4:9,807	AF3:14,958	AF4:6,203	neutral
1474254886	F3:12,685	F4:9,846	AF3:14,949	AF4:6,204	neutral
1474254886	F3:12,709	F4:9,822	AF3:14,964	AF4:6,202	neutral
1474254886	F3:12,724	F4:9,805	AF3:14,977	AF4:6,195	neutral
1474254886	F3:12,715	F4:9,733	AF3:14,974	AF4:6,191	neutral
1474254886	F3:12,727	F4:9,730	AF3:14,973	AF4:6,189	neutral
1474254886	F3:12,726	F4:9,1000	AF3:14,963	AF4:6,189	neutral
1474254886	F3:12,722	F4:9,1124	AF3:14,961	AF4:6,193	neutral
1474254886	F3:12,729	F4:9,1121	AF3:14,966	AF4:6,190	neutral
1474254886	F3:12,747	F4:9,1254	AF3:14,967	AF4:6,197	neutral
1474254886	F3:12,733	F4:9,1212	AF3:14,962	AF4:6,196	neutral
1474254886	F3:12,730	F4:9,1077	AF3:14,972	AF4:6,195	neutral
1474254886	F3:12,771	F4:9,1173	AF3:14,995	AF4:6,211	neutral
1474254886	F3:12,794	F4:9,1247	AF3:14,1005	AF4:6,219	neutral
1474254886	F3:12,776	F4:9,1129	AF3:14,1001	AF4:6,223	neutral
1474254886	F3:12,756	F4:9,1099	AF3:14,990	AF4:6,232	neutral
1474254886	F3:12,774	F4:9,1037	AF3:14,994	AF4:6,234	neutral
1474254886	F3:12,759	F4:9,842	AF3:14,991	AF4:6,219	neutral
1474254886	F3:12,723	F4:9,863	AF3:14,973	AF4:6,210	neutral
1474254886	F3:12,696	F4:9,796	AF3:14,962	AF4:6,201	neutral
1474254886	F3:12,705	F4:9,734	AF3:14,975	AF4:6,196	neutral
1474254886	F3:12,717	F4:9,770	AF3:14,977	AF4:6,196	neutral
1474254886	F3:12,718	F4:9,799	AF3:14,970	AF4:6,190	neutral
1474254886	F3:12,699	F4:9,1064	AF3:14,954	AF4:6,185	neutral
1474254886	F3:12,699	F4:9,1259	AF3:14,952	AF4:6,192	neutral
1474254886	F3:12,739	F4:9,1178	AF3:14,978	AF4:6,198	neutral
1474254886	F3:12,769	F4:9,1237	AF3:14,999	AF4:6,206	neutral
1474254886	F3:12,737	F4:9,1260	AF3:14,984	AF4:6,203	neutral
1474254886	F3:12,720	F4:9,1057	AF3:14,975	AF4:6,191	neutral
1474254886	F3:12,740	F4:9,1005	AF3:14,983	AF4:6,195	neutral
1474254886	F3:12,755	F4:9,1156	AF3:14,989	AF4:6,213	neutral
1474254886	F3:12,741	F4:9,1054	AF3:14,985	AF4:6,228	neutral
1474254886	F3:12,717	F4:9,888	AF3:14,972	AF4:6,231	neutral
1474254886	F3:12,725	F4:9,886	AF3:14,972	AF4:6,224	neutral
1474254886	F3:12,726	F4:9,765	AF3:14,978	AF4:6,209	neutral
1474254886	F3:12,728	F4:9,785	AF3:14,990	AF4:6,209	neutral
1474254886	F3:12,720	F4:10,744	AF3:14,985	AF4:6,207	neutral
1474254886	F3:12,723	F4:10,682	AF3:14,978	AF4:6,196	neutral
1474254886	F3:12,727	F4:10,953	AF3:14,975	AF4:6,197	neutral
1474254886	F3:12,746	F4:10,1182	AF3:14,984	AF4:6,209	neutral
1474254886	F3:12,738	F4:10,1227	AF3:14,972	AF4:6,204	neutral
1474254886	F3:12,735	F4:10,1305	AF3:14,972	AF4:6,207	neutral
1474254886	F3:12,742	F4:10,1267	AF3:14,981	AF4:6,210	neutral
1474254886	F3:12,725	F4:10,1157	AF3:14,968	AF4:6,199	neutral
1474254886	F3:12,712	F4:10,1123	AF3:14,963	AF4:6,197	neutral
1474254886	F3:12,721	F4:10,1070	AF3:14,982	AF4:6,201	neutral
1474254886	F3:12,702	F4:10,946	AF3:14,973	AF4:6,200	neutral
1474254886	F3:12,683	F4:10,964	AF3:14,954	AF4:6,205	neutral
1474254886	F3:12,702	F4:10,879	AF3:14,971	AF4:6,213	neutral
1474254886	F3:12,695	F4:10,695	AF3:14,977	AF4:6,211	neutral
1474254886	F3:12,697	F4:10,804	AF3:14,971	AF4:6,214	neutral
1474254886	F3:12,696	F4:10,757	AF3:14,966	AF4:6,204	neutral
1474254886	F3:12,698	F4:10,704	AF3:14,971	AF4:6,193	neutral
1474254886	F3:12,704	F4:10,741	AF3:14,976	AF4:6,196	neutral
1474254886	F3:12,732	F4:10,770	AF3:14,990	AF4:6,203	neutral
1474254886	F3:12,745	F4:10,1093	AF3:14,991	AF4:6,207	neutral
1474254886	F3:12,762	F4:10,1371	AF3:14,991	AF4:6,221	neutral
1474254886	F3:12,763	F4:10,1280	AF3:14,996	AF4:6,221	neutral
1474254886	F3:12,747	F4:10,1273	AF3:14,994	AF4:6,212	neutral
1474254886	F3:12,746	F4:10,1315	AF3:14,988	AF4:6,210	neutral
1474254886	F3:12,754	F4:10,1140	AF3:14,989	AF4:6,209	neutral
1474254886	F3:12,725	F4:10,1011	AF3:14,986	AF4:6,205	neutral
1474254886	F3:12,704	F4:10,1089	AF3:14,985	AF4:6,206	neutral
1474254886	F3:12,715	F4:10,1005	AF3:14,986	AF4:6,216	neutral
1474254886	F3:12,694	F4:10,851	AF3:14,971	AF4:6,221	neutral
1474254886	F3:12,690	F4:10,828	AF3:14,970	AF4:6,216	neutral
1474254886	F3:12,700	F4:10,718	AF3:14,980	AF4:6,210	neutral
1474254886	F3:12,701	F4:10,719	AF3:14,981	AF4:6,210	neutral
1474254886	F3:12,678	F4:10,626	AF3:14,973	AF4:6,192	neutral
1474254886	F3:12,698	F4:10,618	AF3:14,981	AF4:6,183	neutral
1474254886	F3:12,708	F4:10,912	AF3:14,975	AF4:6,194	neutral
1474254886	F3:12,714	F4:10,1095	AF3:14,979	AF4:6,205	neutral
1474254886	F3:12,750	F4:10,1242	AF3:14,1003	AF4:6,217	neutral
1474254886	F3:12,794	F4:10,1422	AF3:14,1025	AF4:6,235	neutral
1474254886	F3:12,795	F4:10,1372	AF3:14,1029	AF4:6,228	neutral
1474254887	F3:12,788	F4:10,1296	AF3:14,1029	AF4:6,222	sad
1474254887	F3:12,815	F4:10,1326	AF3:14,1043	AF4:6,238	sad
1474254887	F3:12,824	F4:10,1236	AF3:14,1049	AF4:6,235	sad
1474254887	F3:12,768	F4:10,1058	AF3:14,1022	AF4:6,222	sad
1474254887	F3:12,719	F4:10,1057	AF3:14,992	AF4:6,229	sad
1474254887	F3:12,743	F4:10,963	AF3:14,1005	AF4:6,237	sad
1474254887	F3:12,767	F4:10,814	AF3:14,1021	AF4:6,240	sad
1474254887	F3:12,741	F4:10,889	AF3:14,1008	AF4:6,232	sad
1474254887	F3:12,676	F4:10,724	AF3:14,979	AF4:6,203	sad
1474254887	F3:12,675	F4:10,656	AF3:14,983	AF4:6,196	sad
1474254887	F3:12,688	F4:10,690	AF3:14,987	AF4:6,200	sad
1474254887	F3:12,683	F4:10,680	AF3:14,983	AF4:6,188	sad
1474254887	F3:12,688	F4:10,1028	AF3:14,979	AF4:6,190	sad
1474254887	F3:12,745	F4:10,1354	AF3:14,1001	AF4:6,223	sad
1474254887	F3:12,763	F4:10,1303	AF3:14,1009	AF4:6,228	sad
1474254887	F3:12,749	F4:10,1320	AF3:14,1004	AF4:6,218	sad
1474254887	F3:12,766	F4:10,1344	AF3:14,1015	AF4:6,220	sad
1474254887	F3:12,779	F4:10,1169	AF3:14,1026	AF4:6,217	sad
1474254887	F3:12,752	F4:10,1085	AF3:14,1010	AF4:6,216	sad
1474254887	F3:12,706	F4:10,1102	AF3:14,988	AF4:6,212	sad
1474254887	F3:12,703	F4:10,998	AF3:14,999	AF4:6,221	sad
1474254887	F3:12,734	F4:10,1005	AF3:14,1017	AF4:6,245	sad
1474254887	F3:12,759	F4:10,993	AF3:14,1024	AF4:6,249	sad
1474254887	F3:12,726	F4:10,746	AF3:14,1011	AF4:6,224	sad
1474254887	F3:12,706	F4:10,750	AF3:14,999	AF4:6,217	sad
1474254887	F3:12,685	F4:9,674	AF3:14,985	AF4:6,205	sad
1474254887	F3:12,689	F4:9,629	AF3:14,989	AF4:6,188	sad
1474254887	F3:12,739	F4:9,922	AF3:14,1012	AF4:6,209	sad
1474254887	F3:12,793	F4:9,1104	AF3:14,1034	AF4:6,234	sad
1474254887	F3:12,766	F4:9,1209	AF3:14,1020	AF4:6,222	sad
1474254887	F3:12,759	F4:9,1380	AF3:14,1013	AF4:6,225	sad
1474254887	F3:12,795	F4:9,1361	AF3:14,1033	AF4:6,237	sad
1474254887	F3:12,771	F4:9,1254	AF3:14,1027	AF4:6,222	sad
1474254887	F3:12,705	F4:9,1157	AF3:14,993	AF4:6,203	sad
1474254887	F3:12,702	F4:9,1025	AF3:14,995	AF4:6,204	sad
1474254887	F3:12,730	F4:9,980	AF3:14,1012	AF4:6,218	sad
1474254887	F3:12,706	F4:9,1039	AF3:14,995	AF4:6,225	sad
1474254887	F3:12,684	F4:9,877	AF3:14,984	AF4:6,220	sad
1474254887	F3:12,696	F4:9,731	AF3:14,991	AF4:6,225	sad
1474254887	F3:12,709	F4:9,822	AF3:14,994	AF4:6,231	sad
1474254887	F3:12,674	F4:9,672	AF3:14,984	AF4:6,207	sad
1474254887	F3:12,662	F4:9,640	AF3:14,985	AF4:6,193	sad
1474254887	F3:12,682	F4:9,665	AF3:14,991	AF4:6,199	sad
1474254887	F3:12,704	F4:9,644	AF3:14,994	AF4:6,195	sad
1474254887	F3:12,692	F4:9,1007	AF3:14,982	AF4:6,193	sad
1474254887	F3:12,704	F4:9,1304	AF3:14,981	AF4:6,216	sad
1474254887	F3:12,716	F4:9,1231	AF3:14,985	AF4:6,218	sad
1474254887	F3:12,732	F4:9,1268	AF3:14,996	AF4:6,216	sad
1474254887	F3:12,746	F4:9,1321	AF3:14,1007	AF4:6,223	sad
1474254887	F3:12,724	F4:9,1145	AF3:14,1002	AF4:6,210	sad
1474254887	F3:12,697	F4:9,1047	AF3:14,993	AF4:6,203	sad
1474254887	F3:12,719	F4:9,1127	AF3:14,1004	AF4:6,215	sad
1474254887	F3:12,752	F4:9,1076	AF3:14,1021	AF4:6,233	sad
1474254887	F3:12,739	F4:9,1019	AF3:14,1017	AF4:6,245	sad
1474254887	F3:12,747	F4:9,944	AF3:14,1020	AF4:6,248	sad
1474254887	F3:12,753	F4:9,769	AF3:14,1020	AF4:6,237	sad
1474254887	F3:12,747	F4:9,823	AF3:14,1018	AF4:6,234	sad
1474254887	F3:12,715	F4:9,709	AF3:14,1006	AF4:6,222	sad
1474254887	F3:12,687	F4:9,599	AF3:14,992	AF4:6,202	sad
1474254887	F3:12,689	F4:9,773	AF3:14,984	AF4:6,201	sad
1474254887	F3:12,747	F4:9,948	AF3:14,1009	AF4:6,216	sad
1474254887	F3:12,768	F4:9,1189	AF3:14,1023	AF4:6,225	sad
1474254887	F3:12,762	F4:9,1388	AF3:14,1015	AF4:6,235	sad
1474254887	F3:12,761	F4:9,1317	AF3:14,1006	AF4:6,226	sad
1474254887	F3:12,736	F4:9,1253	AF3:14,1001	AF4:6,213	sad
1474254887	F3:12,712	F4:9,1229	AF3:14,996	AF4:6,212	sad
1474254887	F3:12,728	F4:9,1071	AF3:14,1002	AF4:6,204	sad
1474254887	F3:12,726	F4:9,969	AF3:14,1008	AF4:6,205	sad
1474254887	F3:12,681	F4:9,1021	AF3:14,986	AF4:6,215	sad
1474254887	F3:12,659	F4:9,856	AF3:14,968	AF4:6,215	sad
1474254887	F3:12,647	F4:9,685	AF3:14,965	AF4:6,214	sad
1474254887	F3:12,646	F4:9,749	AF3:14,976	AF4:6,216	sad
1474254887	F3:12,630	F4:9,611	AF3:14,966	AF4:6,194	sad
1474254887	F3:12,626	F4:9,574	AF3:14,959	AF4:6,183	sad
1474254887	F3:12,646	F4:9,558	AF3:14,972	AF4:6,190	sad
1474254887	F3:12,678	F4:9,567	AF3:14,988	AF4:6,185	sad
1474254887	F3:12,692	F4:9,954	AF3:14,988	AF4:6,193	sad
1474254887	F3:12,722	F4:9,1258	AF3:14,994	AF4:6,218	sad
1474254887	F3:12,729	F4:9,1247	AF3:14,995	AF4:6,217	sad
1474254887	F3:12,702	F4:9,1258	AF3:14,991	AF4:6,209	sad
1474254887	F3:12,670	F4:9,1233	AF3:14,978	AF4:6,201	sad
1474254887	F3:12,662	F4:9,1127	AF3:14,969	AF4:6,190	sad
1474254887	F3:12,668	F4:9,1065	AF3:14,974	AF4:6,196	sad
1474254887	F3:12,675	F4:9,995	AF3:14,981	AF4:6,198	sad
1474254887	F3:12,699	F4:9,939	AF3:14,992	AF4:6,210	sad
1474254887	F3:12,724	F4:9,1037	AF3:14,1006	AF4:6,242	sad
1474254887	F3:12,729	F4:9,936	AF3:14,1016	AF4:6,245	sad
1474254887	F3:12,698	F4:9,679	AF3:14,1004	AF4:6,220	sad
1474254887	F3:12,703	F4:9,790	AF3:14,1000	AF4:6,225	sad
1474254887	F3:12,710	F4:9,758	AF3:14,1002	AF4:6,227	sad
1474254887	F3:12,715	F4:9,679	AF3:14,1008	AF4:6,214	sad
1474254887	F3:12,700	F4:9,741	AF3:14,999	AF4:6,207	sad
1474254887	F3:12,700	F4:9,781	AF3:14,991	AF4:6,201	sad
1474254887	F3:12,713	F4:9,1076	AF3:14,992	AF4:6,207	sad
1474254887	F3:12,718	F4:9,1333	AF3:14,994	AF4:6,223	sad
1474254887	F3:12,694	F4:9,1232	AF3:14,984	AF4:6,210	sad
1474254887	F3:12,694	F4:9,1223	AF3:14,983	AF4:6,207	sad
1474254887	F3:12,714	F4:9,1285	AF3:14,995	AF4:6,219	sad
1474254887	F3:12,702	F4:9,1084	AF3:14,997	AF4:6,203	sad
1474254887	F3:12,680	F4:9,928	AF3:14,992	AF4:6,196	sad
1474254887	F3:12,680	F4:9,1032	AF3:14,995	AF4:6,216	sad
1474254887	F3:12,684	F4:9,932	AF3:14,999	AF4:6,222	sad
1474254887	F3:12,660	F4:9,776	AF3:14,985	AF4:6,218	sad
1474254887	F3:12,662	F4:9,792	AF3:14,984	AF4:6,224	sad
1474254887	F3:12,655	F4:9,657	AF3:14,985	AF4:6,217	sad
1474254887	F3:12,652	F4:9,645	AF3:14,983	AF4:6,206	sad
1474254887	F3:12,647	F4:9,581	AF3:14,980	AF4:6,195	sad
1474254887	F3:12,672	F4:9,569	AF3:14,995	AF4:6,194	sad
1474254887	F3:12,702	F4:9,903	AF3:14,1001	AF4:6,212	sad
1474254887	F3:12,722	F4:9,1153	AF3:14,1006	AF4:6,222	sad
1474254887	F3:12,690	F4:9,1194	AF3:14,989	AF4:6,206	sad
1474254887	F3:12,651	F4:9,1229	AF3:14,965	AF4:6,201	sad
1474254887	F3:12,653	F4:9,1187	AF3:14,965	AF4:6,203	sad
1474254887	F3:12,668	F4:9,1134	AF3:14,978	AF4:6,193	sad
1474254887	F3:12,670	F4:9,1106	AF3:14,983	AF4:6,195	sad
1474254887	F3:12,649	F4:9,941	AF3:14,970	AF4:6,198	sad
1474254887	F3:12,635	F4:9,798	AF3:14,968	AF4:6,196	sad
1474254887	F3:12,647	F4:9,900	AF3:14,978	AF4:6,212	sad
1474254887	F3:12,676	F4:9,857	AF3:14,993	AF4:6,231	sad
1474254887	F3:12,677	F4:9,684	AF3:14,997	AF4:6,222	sad
1474254887	F3:12,687	F4:9,789	AF3:14,1004	AF4:6,219	sad
1474254887	F3:12,684	F4:9,738	AF3:14,1005	AF4:6,218	sad
1474254887	F3:12,689	F4:9,719	AF3:14,1011	AF4:6,214	sad
1474254887	F3:12,694	F4:9,736	AF3:14,1009	AF4:6,207	sad
1474254887	F3:12,696	F4:9,711	AF3:14,1004	AF4:6,201	sad
1474254887	F3:12,687	F4:9,1034	AF3:14,998	AF4:6,207	sad
1474254887	F3:12,684	F4:9,1265	AF3:14,986	AF4:6,217	sad
1474254887	F3:12,669	F4:9,1137	AF3:14,968	AF4:6,203	sad
1474254888	F3:12,680	F4:9,1204	AF3:14,983	AF4:6,203	sad
1474254888	F3:12,721	F4:9,1301	AF3:14,1016	AF4:6,225	sad
1474254888	F3:12,740	F4:9,1114	AF3:14,1025	AF4:6,220	sad
1474254888	F3:12,736	F4:9,1037	AF3:14,1025	AF4:6,218	sad
1474254888	F3:12,713	F4:9,1115	AF3:14,1020	AF4:6,229	sad
1474254888	F3:12,688	F4:9,981	AF3:14,1013	AF4:6,231	sad
1474254888	F3:12,680	F4:9,880	AF3:14,1003	AF4:6,233	sad
1474254888	F3:12,696	F4:9,865	AF3:14,1007	AF4:6,238	sad
1474254888	F3:12,696	F4:9,714	AF3:14,1014	AF4:6,231	sad
1474254888	F3:12,716	F4:9,769	AF3:14,1029	AF4:6,230	sad
1474254888	F3:12,700	F4:9,702	AF3:14,1014	AF4:6,216	sad
1474254888	F3:12,675	F4:9,628	AF3:14,1002	AF4:6,203	sad
1474254888	F3:12,710	F4:9,858	AF3:14,1022	AF4:6,221	sad
1474254888	F3:12,768	F4:9,1055	AF3:14,1040	AF4:6,240	sad
1474254888	F3:12,746	F4:9,1206	AF3:14,1019	AF4:6,231	sad
1474254888	F3:12,698	F4:9,1265	AF3:14,996	AF4:6,222	sad
1474254888	F3:12,713	F4:9,1198	AF3:14,1004	AF4:6,217	sad
1474254888	F3:12,711	F4:9,1195	AF3:14,1002	AF4:6,208	sad
1474254888	F3:12,677	F4:9,1172	AF3:14,992	AF4:6,209	sad
1474254888	F3:12,683	F4:9,1018	AF3:14,994	AF4:6,209	sad
1474254888	F3:12,705	F4:9,927	AF3:14,1004	AF4:6,216	sad
1474254888	F3:12,702	F4:9,1027	AF3:14,1007	AF4:6,228	sad
1474254888	F3:12,670	F4:9,893	AF3:14,990	AF4:6,227	sad
1474254888	F3:12,667	F4:9,725	AF3:14,982	AF4:6,229	sad
1474254888	F3:12,693	F4:9,782	AF3:14,996	AF4:6,235	sad
1474254888	F3:12,678	F4:9,645	AF3:14,992	AF4:6,220	sad
1474254888	F3:12,623	F4:9,568	AF3:14,961	AF4:6,194	sad
1474254888	F3:12,609	F4:9,545	AF3:14,957	AF4:6,181	sad
1474254888	F3:12,641	F4:9,518	AF3:14,974	AF4:6,181	sad
1474254888	F3:12,625	F4:9,887	AF3:14,958	AF4:6,187	sad
1474254888	F3:12,645	F4:9,1269	AF3:14,962	AF4:6,203	sad
1474254888	F3:12,675	F4:9,1296	AF3:14,974	AF4:6,208	sad
1474254888	F3:12,665	F4:9,1285	AF3:14,971	AF4:6,214	sad
1474254888	F3:12,627	F4:9,1305	AF3:14,953	AF4:6,201	sad
1474254888	F3:12,630	F4:9,1246	AF3:14,950	AF4:6,186	sad
1474254888	F3:12,622	F4:9,1052	AF3:14,945	AF4:6,186	sad
1474254888	F3:12,586	F4:9,827	AF3:14,933	AF4:6,174	sad
1474254888	F3:12,573	F4:9,664	AF3:14,928	AF4:6,167	sad
1474254888	F3:12,582	F4:9,734	AF3:14,931	AF4:6,191	sad
1474254888	F3:12,588	F4:9,661	AF3:14,938	AF4:6,202	sad
1474254888	F3:12,592	F4:9,482	AF3:14,944	AF4:6,192	sad
1474254888	F3:12,618	F4:9,618	AF3:14,956	AF4:6,202	sad
1474254888	F3:12,596	F4:9,455	AF3:14,938	AF4:6,188	sad
1474254888	F3:12,572	F4:9,371	AF3:14,924	AF4:6,163	sad
