1474254000	F3:1,709	F4:10,1499	AF3:0,1006	AF4:8,252	happy
1474254000	F3:1,723	F4:10,1248	AF3:0,1008	AF4:8,259	happy
1474254000	F3:1,715	F4:10,1032	AF3:0,1007	AF4:8,242	happy
1474254000	F3:1,686	F4:10,846	AF3:0,1004	AF4:8,236	happy
1474254000	F3:1,672	F4:10,842	AF3:0,1002	AF4:8,263	happy
1474254001	F3:1,695	F4:10,728	AF3:0,1003	AF4:8,273	happy
1474254001	F3:1,652	F4:10,330	AF3:0,1007	AF4:8,230	happy
1474254001	F3:1,617	F4:10,377	AF3:0,1008	AF4:8,213	happy
1474254001	F3:1,643	F4:11,328	AF3:0,1005	AF4:8,219	happy
1474254001	F3:1,677	F4:11,286	AF3:0,1007	AF4:8,215	happy
1474254001	F3:1,657	F4:11,629	AF3:0,1006	AF4:8,215	happy
1474254001	F3:1,667	F4:11,850	AF3:0,1000	AF4:8,234	happy
1474254001	F3:1,694	F4:11,1127	AF3:0,1002	AF4:8,249	happy
1474254001	F3:1,704	F4:11,1499	AF3:0,1005	AF4:8,260	happy
1474254001	F3:1,703	F4:11,1621	AF3:0,1001	AF4:8,259	happy
1474254001	F3:1,721	F4:11,1549	AF3:0,1006	AF4:8,264	happy
1474254001	F3:1,728	F4:11,1467	AF3:0,1011	AF4:8,269	happy
1474254001	F3:1,718	F4:11,1338	AF3:0,1006	AF4:8,254	happy
1474254001	F3:1,739	F4:11,1134	AF3:0,1004	AF4:8,259	happy
1474254001	F3:1,768	F4:11,1097	AF3:0,1003	AF4:8,283	happy
1474254001	F3:1,743	F4:11,853	AF3:0,1004	AF4:8,272	happy
1474254001	F3:1,699	F4:11,626	AF3:0,1008	AF4:8,256	happy
1474254001	F3:1,734	F4:11,722	AF3:0,1009	AF4:8,275	happy
1474254001	F3:1,758	F4:11,503	AF3:0,1004	AF4:8,267	happy
1474254001	F3:1,750	F4:11,464	AF3:0,1003	AF4:8,253	happy
1474254001	F3:1,722	F4:11,496	AF3:0,1004	AF4:8,249	happy
1474254001	F3:1,710	F4:11,459	AF3:0,1003	AF4:8,234	happy
1474254001	F3:1,704	F4:11,874	AF3:0,1002	AF4:8,232	happy
1474254001	F3:1,726	F4:11,1273	AF3:0,1002	AF4:8,258	happy
1474254001	F3:1,738	F4:11,1393	AF3:0,1005	AF4:8,266	happy
1474254001	F3:1,734	F4:11,1495	AF3:0,1004	AF4:8,266	happy
1474254001	F3:1,743	F4:11,1610	AF3:0,1001	AF4:8,276	happy
1474254001	F3:1,774	F4:11,1586	AF3:0,1007	AF4:8,280	happy
1474254001	F3:1,810	F4:11,1409	AF3:0,1011	AF4:8,287	happy
1474254001	F3:1,833	F4:11,1280	AF3:0,1005	AF4:8,286	happy
1474254001	F3:1,810	F4:11,1121	AF3:0,1006	AF4:8,281	happy
1474254001	F3:1,762	F4:11,1070	AF3:0,1011	AF4:8,289	happy
1474254001	F3:1,770	F4:11,837	AF3:0,1008	AF4:8,296	happy
1474254001	F3:1,765	F4:11,517	AF3:0,1003	AF4:8,276	happy
1474254001	F3:1,744	F4:11,622	AF3:0,1004	AF4:8,268	happy
1474254001	F3:1,741	F4:11,427	AF3:0,1007	AF4:8,259	happy
1474254001	F3:1,774	F4:11,354	AF3:0,1006	AF4:8,253	happy
1474254001	F3:1,778	F4:11,671	AF3:0,1006	AF4:8,263	happy
1474254001	F3:1,779	F4:11,782	AF3:0,1006	AF4:8,271	happy
1474254001	F3:1,758	F4:11,1061	AF3:0,1005	AF4:8,267	happy
1474254001	F3:1,752	F4:11,1511	AF3:0,1006	AF4:8,277	happy
1474254001	F3:1,783	F4:11,1655	AF3:0,1009	AF4:8,290	happy
1474254001	F3:1,824	F4:11,1601	AF3:0,1008	AF4:8,306	happy
1474254001	F3:1,808	F4:11,1582	AF3:0,1004	AF4:8,302	happy
1474254001	F3:1,781	F4:11,1497	AF3:0,1005	AF4:8,281	happy
1474254001	F3:1,809	F4:11,1313	AF3:0,1006	AF4:8,291	happy
1474254001	F3:1,842	F4:11,1254	AF3:0,1002	AF4:8,313	happy
1474254001	F3:1,823	F4:11,1024	AF3:0,1002	AF4:8,306	happy
1474254001	F3:1,766	F4:11,838	AF3:0,1006	AF4:8,292	happy
1474254001	F3:1,758	F4:11,800	AF3:0,1007	AF4:8,296	happy
1474254001	F3:1,757	F4:11,528	AF3:0,1003	AF4:8,282	happy
1474254001	F3:1,776	F4:11,564	AF3:0,1002	AF4:8,278	happy
1474254001	F3:1,778	F4:11,503	AF3:0,1003	AF4:8,274	happy
1474254001	F3:1,787	F4:11,453	AF3:0,1007	AF4:8,266	happy
1474254001	F3:2,826	F4:11,935	AF3:0,1007	AF4:8,290	happy
1474254001	F3:2,879	F4:11,1223	AF3:0,1003	AF4:8,322	happy
1474254001	F3:2,888	F4:11,1330	AF3:0,1007	AF4:8,323	happy
1474254001	F3:2,891	F4:11,1630	AF3:0,1009	AF4:8,328	happy
1474254001	F3:2,893	F4:11,1798	AF3:0,1003	AF4:8,334	happy
1474254001	F3:2,875	F4:11,1689	AF3:0,1006	AF4:8,322	happy
1474254001	F3:2,846	F4:11,1526	AF3:0,1010	AF4:8,307	happy
1474254001	F3:2,845	F4:11,1412	AF3:0,1005	AF4:8,302	happy
1474254001	F3:2,851	F4:11,1243	AF3:0,1004	AF4:8,308	happy
1474254001	F3:2,834	F4:11,1211	AF3:0,1006	AF4:8,323	happy
1474254001	F3:2,836	F4:11,975	AF3:0,1003	AF4:8,325	happy
1474254001	F3:2,832	F4:11,712	AF3:0,1005	AF4:8,312	happy
1474254001	F3:2,827	F4:11,842	AF3:0,1010	AF4:8,316	happy
1474254001	F3:2,817	F4:10,619	AF3:0,1007	AF4:8,306	happy
1474254001	F3:2,844	F4:10,549	AF3:0,1004	AF4:8,299	happy
1474254001	F3:2,857	F4:10,720	AF3:0,1005	AF4:8,304	happy
1474254001	F3:2,859	F4:10,699	AF3:0,1005	AF4:8,302	happy
1474254001	F3:2,830	F4:10,1013	AF3:0,1002	AF4:8,296	happy
1474254001	F3:2,820	F4:10,1466	AF3:0,1007	AF4:8,307	happy
1474254001	F3:2,866	F4:10,1626	AF3:0,1010	AF4:8,322	happy
1474254001	F3:2,905	F4:10,1665	AF3:0,1002	AF4:8,335	happy
1474254001	F3:2,880	F4:10,1702	AF3:0,1000	AF4:8,330	happy
1474254001	F3:2,864	F4:10,1633	AF3:0,1005	AF4:8,320	happy
1474254001	F3:2,868	F4:10,1408	AF3:0,1005	AF4:8,321	happy
1474254001	F3:2,857	F4:10,1256	AF3:0,1006	AF4:8,317	happy
1474254001	F3:2,869	F4:10,1139	AF3:0,1010	AF4:8,327	happy
1474254001	F3:2,886	F4:10,1159	AF3:0,1003	AF4:8,354	happy
1474254001	F3:2,855	F4:10,968	AF3:0,1005	AF4:8,343	happy
1474254001	F3:2,786	F4:10,526	AF3:0,1014	AF4:8,292	happy
1474254001	F3:2,788	F4:10,600	AF3:0,1010	AF4:8,289	happy
1474254001	F3:2,802	F4:10,499	AF3:0,1003	AF4:8,294	happy
1474254001	F3:2,828	F4:10,457	AF3:0,1004	AF4:8,286	happy
1474254001	F3:2,859	F4:10,893	AF3:0,1006	AF4:8,304	happy
1474254001	F3:2,873	F4:10,1045	AF3:0,1010	AF4:8,323	happy
1474254001	F3:2,870	F4:10,1223	AF3:0,1013	AF4:8,325	happy
1474254001	F3:2,901	F4:10,1650	AF3:0,1009	AF4:8,342	happy
1474254001	F3:2,891	F4:10,1788	AF3:0,1005	AF4:8,341	happy
1474254001	F3:2,843	F4:10,1675	AF3:0,1006	AF4:8,326	happy
1474254001	F3:2,866	F4:10,1631	AF3:0,1002	AF4:8,332	happy
1474254001	F3:2,914	F4:10,1562	AF3:0,1002	AF4:8,334	happy
1474254001	F3:2,887	F4:10,1344	AF3:0,1006	AF4:8,327	happy
1474254001	F3:2,827	F4:10,1240	AF3:0,1007	AF4:8,328	happy
1474254001	F3:2,806	F4:10,951	AF3:0,1009	AF4:8,325	happy
1474254001	F3:2,801	F4:10,748	AF3:0,1008	AF4:8,323	happy
1474254001	F3:2,805	F4:10,839	AF3:0,1008	AF4:8,325	happy
1474254001	F3:2,766	F4:10,537	AF3:0,1010	AF4:8,293	happy
1474254001	F3:2,734	F4:10,444	AF3:0,1013	AF4:8,270	happy
1474254001	F3:2,741	F4:10,503	AF3:0,1011	AF4:8,270	happy
1474254001	F3:2,791	F4:10,525	AF3:0,1008	AF4:8,278	happy
1474254001	F3:2,825	F4:10,962	AF3:0,1009	AF4:8,300	happy
1474254001	F3:2,843	F4:10,1320	AF3:0,1008	AF4:8,319	happy
1474254001	F3:2,817	F4:10,1419	AF3:0,1003	AF4:8,304	happy
1474254001	F3:2,798	F4:10,1583	AF3:0,1001	AF4:8,304	happy
1474254001	F3:2,807	F4:10,1702	AF3:0,1005	AF4:8,316	happy
1474254001	F3:2,785	F4:10,1562	AF3:0,1006	AF4:8,301	happy
1474254001	F3:2,743	F4:10,1313	AF3:0,1006	AF4:8,285	happy
1474254001	F3:2,748	F4:10,1187	AF3:0,1011	AF4:8,280	happy
1474254001	F3:2,759	F4:10,1039	AF3:0,1012	AF4:8,281	happy
1474254001	F3:2,754	F4:10,1051	AF3:0,1007	AF4:8,305	happy
1474254001	F3:2,789	F4:10,869	AF3:0,1003	AF4:8,324	happy
1474254001	F3:2,778	F4:10,528	AF3:0,1002	AF4:8,304	happy
1474254001	F3:2,736	F4:10,611	AF3:0,1005	AF4:8,290	happy
1474254001	F3:2,718	F4:10,419	AF3:0,1006	AF4:8,275	happy
1474254001	F3:2,739	F4:10,330	AF3:0,1007	AF4:8,260	happy
1474254001	F3:2,729	F4:10,624	AF3:0,1010	AF4:8,261	happy
1474254001	F3:2,729	F4:10,739	AF3:0,1013	AF4:8,269	happy
1474254001	F3:2,745	F4:10,1051	AF3:0,1012	AF4:8,280	happy
1474254001	F3:2,791	F4:10,1546	AF3:0,1007	AF4:8,312	happy
1474254001	F3:2,825	F4:10,1695	AF3:0,1008	AF4:8,325	happy
1474254001	F3:2,804	F4:10,1577	AF3:0,1010	AF4:8,314	happy
1474254001	F3:2,757	F4:10,1536	AF3:0,1010	AF4:8,302	happy
1474254001	F3:2,774	F4:10,1522	AF3:0,1011	AF4:8,297	happy
1474254001	F3:2,813	F4:10,1322	AF3:0,1013	AF4:8,305	happy
1474254001	F3:2,799	F4:10,1156	AF3:0,1011	AF4:8,308	happy
1474254002	F3:2,780	F4:10,968	AF3:0,1010	AF4:8,310	happy
1474254002	F3:2,792	F4:10,921	AF3:0,1012	AF4:8,325	happy
1474254002	F3:2,818	F4:10,876	AF3:0,1010	AF4:8,333	happy
1474254002	F3:2,778	F4:10,509	AF3:0,1007	AF4:8,300	happy
1474254002	F3:2,747	F4:9,509	AF3:0,1005	AF4:8,286	happy
1474254002	F3:2,749	F4:9,454	AF3:0,1007	AF4:8,283	happy
1474254002	F3:2,772	F4:9,413	AF3:0,1010	AF4:8,273	happy
1474254002	F3:2,794	F4:9,860	AF3:0,1009	AF4:8,287	happy
1474254002	F3:2,812	F4:9,1110	AF3:0,1012	AF4:8,305	happy
1474254002	F3:2,788	F4:9,1231	AF3:0,1015	AF4:8,297	happy
1474254002	F3:2,782	F4:9,1548	AF3:0,1009	AF4:8,309	happy
1474254002	F3:2,808	F4:9,1717	AF3:0,1004	AF4:8,326	happy
1474254002	F3:2,805	F4:9,1606	AF3:0,1005	AF4:8,316	happy
1474254002	F3:2,791	F4:9,1485	AF3:0,1006	AF4:8,308	happy
1474254002	F3:2,797	F4:9,1389	AF3:0,1009	AF4:8,306	happy
1474254002	F3:2,764	F4:9,1117	AF3:0,1010	AF4:8,295	happy
1474254002	F3:2,727	F4:9,1014	AF3:0,1008	AF4:8,297	happy
1474254002	F3:2,731	F4:9,786	AF3:0,1009	AF4:8,298	happy
1474254002	F3:2,710	F4:9,527	AF3:0,1008	AF4:8,286	happy
1474254002	F3:2,721	F4:9,670	AF3:0,1003	AF4:8,297	happy
1474254002	F3:2,745	F4:9,491	AF3:0,1008	AF4:8,290	happy
1474254002	F3:2,748	F4:9,411	AF3:0,1012	AF4:8,273	happy
1474254002	F3:2,711	F4:9,521	AF3:0,1007	AF4:8,263	happy
1474254002	F3:2,728	F4:9,543	AF3:0,1009	AF4:8,267	happy
1474254002	F3:2,771	F4:9,942	AF3:0,1011	AF4:8,286	happy
1474254002	F3:2,785	F4:9,1389	AF3:0,1005	AF4:8,308	happy
1474254002	F3:2,755	F4:9,1500	AF3:0,1006	AF4:8,300	happy
1474254002	F3:2,737	F4:9,1518	AF3:0,1007	AF4:8,296	happy
1474254002	F3:2,754	F4:9,1604	AF3:0,1003	AF4:8,305	happy
1474254002	F3:2,747	F4:9,1527	AF3:0,1006	AF4:8,294	happy
1474254002	F3:2,718	F4:9,1242	AF3:0,1009	AF4:8,283	happy
1474254002	F3:2,716	F4:9,1094	AF3:0,1002	AF4:8,281	happy
1474254002	F3:2,721	F4:9,948	AF3:0,1000	AF4:8,279	happy
1474254002	F3:2,701	F4:9,896	AF3:0,1006	AF4:8,286	happy
1474254002	F3:2,694	F4:9,721	AF3:0,1011	AF4:8,287	happy
1474254002	F3:2,686	F4:9,395	AF3:0,1008	AF4:8,271	happy
1474254002	F3:2,701	F4:9,518	AF3:0,1009	AF4:8,274	happy
1474254002	F3:2,726	F4:9,426	AF3:0,1010	AF4:8,273	happy
1474254002	F3:2,743	F4:9,357	AF3:0,1008	AF4:8,266	happy
1474254002	F3:2,707	F4:9,661	AF3:0,1008	AF4:8,263	happy
1474254002	F3:2,665	F4:9,786	AF3:0,1012	AF4:8,255	happy
1474254002	F3:2,642	F4:9,1049	AF3:0,1009	AF4:8,250	happy
1474254002	F3:2,676	F4:9,1493	AF3:0,1005	AF4:8,274	happy
1474254002	F3:2,702	F4:9,1629	AF3:0,1007	AF4:8,285	happy
1474254002	F3:2,692	F4:9,1493	AF3:0,1010	AF4:8,280	happy
1474254002	F3:2,701	F4:9,1441	AF3:0,1010	AF4:8,281	happy
1474254002	F3:2,719	F4:9,1385	AF3:0,1010	AF4:8,272	happy
1474254002	F3:2,683	F4:9,1059	AF3:0,1010	AF4:8,260	happy
1474254002	F3:2,639	F4:9,865	AF3:0,1010	AF4:8,256	happy
1474254002	F3:2,623	F4:9,653	AF3:0,1005	AF4:8,251	happy
1474254002	F3:2,582	F4:9,499	AF3:0,1001	AF4:8,244	happy
1474254002	F3:2,591	F4:9,541	AF3:0,1002	AF4:8,254	happy
1474254002	F3:2,635	F4:9,330	AF3:0,1005	AF4:8,251	happy
1474254002	F3:2,651	F4:9,325	AF3:0,1011	AF4:8,243	happy
1474254002	F3:2,647	F4:9,330	AF3:0,1009	AF4:8,240	happy
1474254002	F3:1,700	F4:9,386	AF3:0,1008	AF4:8,248	happy
1474254002	F3:1,716	F4:9,849	AF3:0,1010	AF4:8,265	happy
1474254002	F3:1,678	F4:9,1141	AF3:0,1008	AF4:8,270	happy
1474254002	F3:1,653	F4:9,1255	AF3:0,1005	AF4:8,259	happy
1474254002	F3:1,680	F4:9,1471	AF3:0,1007	AF4:8,268	happy
1474254002	F3:1,704	F4:9,1599	AF3:0,1006	AF4:8,281	happy
1474254002	F3:1,708	F4:9,1493	AF3:0,1001	AF4:8,279	happy
1474254002	F3:1,711	F4:9,1311	AF3:0,1009	AF4:8,276	happy
1474254002	F3:1,723	F4:9,1191	AF3:0,1016	AF4:8,269	happy
1474254002	F3:1,733	F4:9,1005	AF3:0,1010	AF4:8,273	happy
1474254002	F3:1,705	F4:9,944	AF3:0,1007	AF4:8,290	happy
1474254002	F3:1,671	F4:9,675	AF3:0,1010	AF4:8,281	happy
1474254002	F3:1,635	F4:9,362	AF3:0,1009	AF4:8,254	happy
1474254002	F3:1,649	F4:9,538	AF3:0,1002	AF4:8,265	happy
1474254002	F3:1,651	F4:9,351	AF3:0,1002	AF4:8,252	happy
1474254002	F3:1,628	F4:9,186	AF3:0,1009	AF4:8,221	happy
1474254002	F3:1,618	F4:9,417	AF3:0,1009	AF4:8,226	happy
1474254002	F3:1,646	F4:9,568	AF3:0,1005	AF4:8,238	happy
1474254002	F3:1,654	F4:9,935	AF3:0,1004	AF4:8,237	happy
1474254002	F3:1,671	F4:9,1399	AF3:0,1008	AF4:8,266	happy
1474254002	F3:1,693	F4:9,1542	AF3:0,1009	AF4:8,284	happy
1474254002	F3:1,693	F4:9,1482	AF3:0,1011	AF4:8,273	happy
1474254002	F3:1,687	F4:9,1492	AF3:0,1010	AF4:8,269	happy
1474254002	F3:1,701	F4:9,1456	AF3:0,1002	AF4:8,277	happy
1474254002	F3:1,690	F4:9,1166	AF3:0,1005	AF4:8,268	happy
1474254002	F3:1,675	F4:9,961	AF3:0,1012	AF4:8,253	happy
1474254002	F3:1,696	F4:9,835	AF3:0,1009	AF4:8,269	happy
1474254002	F3:1,695	F4:9,821	AF3:0,1005	AF4:8,294	happy
1474254002	F3:1,682	F4:9,698	AF3:0,1007	AF4:8,288	happy
1474254002	F3:1,665	F4:9,361	AF3:0,1004	AF4:8,259	happy
1474254002	F3:1,661	F4:9,404	AF3:0,1003	AF4:8,254	happy
1474254002	F3:1,627	F4:9,260	AF3:0,1008	AF4:8,235	happy
1474254002	F3:1,632	F4:9,236	AF3:0,1009	AF4:8,219	happy
1474254002	F3:1,689	F4:9,757	AF3:0,1002	AF4:8,249	happy
1474254002	F3:1,742	F4:9,999	AF3:0,1005	AF4:8,283	happy
1474254002	F3:1,737	F4:9,1163	AF3:0,1012	AF4:8,283	happy
1474254002	F3:1,734	F4:9,1539	AF3:0,1008	AF4:8,292	happy
1474254002	F3:1,737	F4:9,1676	AF3:0,1003	AF4:8,298	happy
1474254002	F3:1,732	F4:9,1524	AF3:0,1008	AF4:8,290	happy
1474254002	F3:1,738	F4:9,1424	AF3:0,1011	AF4:8,291	happy
1474254002	F3:1,757	F4:9,1356	AF3:0,1011	AF4:8,287	happy
1474254002	F3:1,754	F4:9,1115	AF3:0,1015	AF4:8,282	happy
1474254002	F3:1,716	F4:9,994	AF3:0,1015	AF4:8,285	happy
1474254002	F3:1,680	F4:9,736	AF3:0,1012	AF4:8,281	happy
1474254002	F3:1,652	F4:9,524	AF3:0,1012	AF4:8,268	happy
1474254002	F3:1,675	F4:9,651	AF3:0,1011	AF4:8,276	happy
1474254002	F3:1,688	F4:9,417	AF3:0,1010	AF4:8,269	happy
1474254002	F3:1,678	F4:9,337	AF3:0,1011	AF4:8,255	happy
1474254002	F3:1,661	F4:9,422	AF3:0,1012	AF4:8,243	happy
1474254002	F3:1,661	F4:9,426	AF3:0,1010	AF4:8,231	happy
1474254002	F3:1,643	F4:9,839	AF3:0,1006	AF4:8,240	happy
1474254002	F3:1,655	F4:9,1269	AF3:0,1010	AF4:8,263	happy
1474254002	F3:1,685	F4:9,1385	AF3:0,1011	AF4:8,269	happy
1474254002	F3:1,716	F4:9,1480	AF3:0,1003	AF4:8,281	happy
1474254002	F3:1,745	F4:9,1622	AF3:0,1006	AF4:8,298	happy
1474254002	F3:1,743	F4:9,1535	AF3:0,1015	AF4:8,289	happy
1474254002	F3:1,679	F4:9,1221	AF3:0,1007	AF4:8,263	happy
1474254002	F3:1,640	F4:9,1036	AF3:0,1000	AF4:8,247	happy
1474254002	F3:1,668	F4:9,879	AF3:0,1012	AF4:8,259	happy
1474254002	F3:1,677	F4:9,856	AF3:0,1016	AF4:8,281	happy
1474254002	F3:1,658	F4:9,650	AF3:0,1011	AF4:8,275	happy
1474254002	F3:1,610	F4:9,279	AF3:0,1010	AF4:8,242	happy
1474254002	F3:1,608	F4:9,400	AF3:0,1009	AF4:8,239	happy
1474254002	F3:1,626	F4:9,292	AF3:0,1006	AF4:8,238	happy
1474254002	F3:1,656	F4:9,233	AF3:0,1009	AF4:8,230	happy
1474254002	F3:2,686	F4:9,592	AF3:0,1010	AF4:8,244	happy
1474254002	F3:2,715	F4:9,774	AF3:0,1003	AF4:8,263	happy
1474254002	F3:2,708	F4:9,1044	AF3:0,1000	AF4:8,267	happy
1474254002	F3:2,706	F4:9,1464	AF3:0,1007	AF4:8,276	happy
1474254002	F3:2,687	F4:9,1587	AF3:0,1013	AF4:8,272	happy
1474254002	F3:2,667	F4:9,1467	AF3:0,1009	AF4:8,265	happy
1474254002	F3:2,687	F4:9,1436	AF3:0,1004	AF4:8,273	happy
1474254002	F3:2,705	F4:9,1383	AF3:0,1006	AF4:8,267	happy
1474254003	F3:2,682	F4:9,1090	AF3:0,1004	AF4:8,259	happy
1474254003	F3:2,655	F4:9,898	AF3:0,1001	AF4:8,257	happy
1474254003	F3:2,649	F4:9,710	AF3:0,1004	AF4:8,255	happy
1474254003	F3:2,627	F4:9,631	AF3:0,1004	AF4:8,258	happy
1474254003	F3:2,608	F4:9,601	AF3:0,1003	AF4:8,258	happy
1474254003	F3:2,590	F4:10,258	AF3:0,1007	AF4:8,232	happy
1474254003	F3:2,612	F4:10,278	AF3:0,1008	AF4:8,228	happy
1474254003	F3:2,617	F4:10,302	AF3:0,1005	AF4:8,229	happy
1474254003	F3:2,615	F4:10,281	AF3:0,1011	AF4:8,214	happy
1474254003	F3:2,613	F4:10,720	AF3:0,1015	AF4:8,223	happy
1474254003	F3:2,628	F4:10,1063	AF3:0,1008	AF4:8,248	happy
1474254003	F3:2,650	F4:10,1219	AF3:0,1004	AF4:8,253	happy
1474254003	F3:2,674	F4:10,1439	AF3:0,1007	AF4:8,266	happy
1474254003	F3:2,652	F4:10,1531	AF3:0,1008	AF4:8,266	happy
1474254003	F3:2,634	F4:10,1420	AF3:0,1008	AF4:8,249	happy
1474254003	F3:2,661	F4:10,1304	AF3:0,1005	AF4:8,253	happy
1474254003	F3:2,674	F4:10,1179	AF3:0,1007	AF4:8,254	happy
1474254003	F3:2,640	F4:10,872	AF3:0,1007	AF4:8,243	happy
1474254003	F3:2,624	F4:10,797	AF3:0,1006	AF4:8,254	happy
1474254003	F3:2,657	F4:10,658	AF3:0,1009	AF4:8,267	happy
1474254003	F3:2,622	F4:10,378	AF3:0,1004	AF4:8,242	happy
1474254003	F3:2,609	F4:10,495	AF3:0,1001	AF4:8,242	happy
1474254003	F3:2,658	F4:10,369	AF3:0,1007	AF4:8,255	happy
1474254003	F3:2,687	F4:10,296	AF3:0,1009	AF4:8,245	happy
1474254003	F3:2,660	F4:10,479	AF3:0,1003	AF4:8,237	happy
1474254003	F3:2,688	F4:10,574	AF3:0,1006	AF4:8,254	happy
1474254003	F3:2,724	F4:10,959	AF3:0,1010	AF4:8,271	happy
1474254003	F3:2,727	F4:10,1445	AF3:0,1009	AF4:8,284	happy
1474254003	F3:2,722	F4:10,1552	AF3:0,1012	AF4:8,287	happy
1474254003	F3:2,719	F4:10,1457	AF3:0,1011	AF4:8,281	happy
1474254003	F3:2,695	F4:10,1478	AF3:0,1008	AF4:8,271	happy
1474254003	F3:2,692	F4:10,1456	AF3:0,1010	AF4:8,266	happy
1474254003	F3:2,721	F4:10,1204	AF3:0,1011	AF4:8,272	happy
1474254003	F3:2,740	F4:10,1047	AF3:0,1010	AF4:8,276	happy
1474254003	F3:2,716	F4:10,895	AF3:0,1009	AF4:8,275	happy
1474254003	F3:2,686	F4:10,845	AF3:0,1004	AF4:8,285	happy
1474254003	F3:2,712	F4:10,755	AF3:0,1005	AF4:8,297	happy
1474254003	F3:2,706	F4:10,415	AF3:0,1013	AF4:8,274	happy
1474254003	F3:2,704	F4:10,467	AF3:0,1008	AF4:8,266	happy
1474254003	F3:2,708	F4:10,397	AF3:0,1002	AF4:8,263	happy
1474254003	F3:2,705	F4:10,340	AF3:0,1009	AF4:8,248	happy
1474254003	F3:2,692	F4:10,740	AF3:0,1012	AF4:8,253	happy
1474254003	F3:2,713	F4:10,974	AF3:0,1007	AF4:8,274	happy
1474254003	F3:2,713	F4:10,1155	AF3:0,1006	AF4:8,277	happy
1474254003	F3:2,697	F4:10,1468	AF3:0,1011	AF4:8,280	happy
1474254003	F3:2,714	F4:10,1609	AF3:0,1013	AF4:8,287	happy
1474254003	F3:2,736	F4:10,1526	AF3:0,1007	AF4:8,289	happy
1474254003	F3:2,707	F4:10,1406	AF3:0,1002	AF4:8,278	happy
1474254003	F3:2,684	F4:10,1284	AF3:0,1006	AF4:8,263	happy
1474254003	F3:2,696	F4:10,1045	AF3:0,1011	AF4:8,265	happy
1474254003	F3:2,698	F4:10,958	AF3:0,1009	AF4:8,280	happy
1474254003	F3:2,676	F4:10,713	AF3:0,1009	AF4:8,274	happy
1474254003	F3:2,642	F4:10,487	AF3:0,1009	AF4:8,261	happy
1474254003	F3:2,661	F4:10,618	AF3:0,1012	AF4:8,271	happy
1474254003	F3:2,693	F4:10,433	AF3:0,1013	AF4:8,268	happy
1474254003	F3:2,719	F4:10,402	AF3:0,1008	AF4:8,261	happy
1474254003	F3:1,690	F4:10,485	AF3:0,1008	AF4:8,249	happy
1474254003	F3:1,665	F4:10,455	AF3:0,1014	AF4:8,239	happy
1474254003	F3:1,674	F4:10,862	AF3:0,1014	AF4:8,250	happy
1474254003	F3:1,709	F4:10,1317	AF3:0,1007	AF4:8,279	happy
1474254003	F3:1,708	F4:10,1426	AF3:0,1002	AF4:8,286	happy
1474254003	F3:1,708	F4:10,1471	AF3:0,1007	AF4:8,285	happy
1474254003	F3:1,744	F4:10,1602	AF3:0,1013	AF4:8,291	happy
1474254003	F3:1,759	F4:10,1561	AF3:0,1010	AF4:8,291	happy
1474254003	F3:1,736	F4:10,1281	AF3:0,1009	AF4:8,287	happy
1474254003	F3:1,750	F4:10,1139	AF3:0,1013	AF4:8,284	happy
1474254003	F3:1,778	F4:10,1053	AF3:0,1014	AF4:8,295	happy
1474254003	F3:1,756	F4:10,1032	AF3:0,1013	AF4:8,315	happy
1474254003	F3:1,734	F4:10,772	AF3:0,1009	AF4:8,309	happy
1474254003	F3:1,701	F4:9,403	AF3:0,1005	AF4:8,277	happy
1474254003	F3:1,701	F4:9,542	AF3:0,1009	AF4:8,275	happy
1474254003	F3:1,693	F4:9,380	AF3:0,1011	AF4:8,264	happy
1474254003	F3:1,682	F4:9,264	AF3:0,1012	AF4:8,240	happy
1474254003	F3:1,695	F4:9,630	AF3:0,1011	AF4:8,254	happy
1474254003	F3:1,736	F4:9,810	AF3:0,1006	AF4:8,278	happy
1474254003	F3:1,731	F4:9,1062	AF3:0,1005	AF4:8,275	happy
1474254003	F3:1,737	F4:9,1516	AF3:0,1011	AF4:8,290	happy
1474254003	F3:1,758	F4:9,1677	AF3:0,1012	AF4:8,301	happy
1474254003	F3:1,739	F4:9,1533	AF3:0,1008	AF4:8,287	happy
1474254003	F3:1,719	F4:9,1466	AF3:0,1006	AF4:8,282	happy
1474254003	F3:1,733	F4:9,1417	AF3:0,1009	AF4:8,286	happy
1474254003	F3:1,734	F4:9,1170	AF3:0,1012	AF4:8,283	happy
1474254003	F3:1,731	F4:9,1049	AF3:0,1012	AF4:8,286	happy
1474254003	F3:1,741	F4:9,877	AF3:0,1008	AF4:8,299	happy
1474254003	F3:1,713	F4:9,744	AF3:0,1007	AF4:8,299	happy
1474254003	F3:1,691	F4:9,696	AF3:0,1009	AF4:8,290	happy
1474254003	F3:1,662	F4:9,359	AF3:0,1005	AF4:8,262	happy
1474254003	F3:1,655	F4:9,363	AF3:0,1005	AF4:8,251	happy
1474254003	F3:1,669	F4:9,389	AF3:0,1012	AF4:8,250	happy
1474254003	F3:1,712	F4:9,396	AF3:0,1017	AF4:8,253	happy
1474254003	F3:1,725	F4:9,850	AF3:0,1011	AF4:8,269	happy
1474254003	F3:1,704	F4:9,1132	AF3:0,1003	AF4:8,277	happy
1474254003	F3:1,672	F4:9,1225	AF3:0,1007	AF4:8,269	happy
