0	F3:0,262	F4:0,378	AF3:0,669	AF4:0,-189	NOPE 
50	F3:10,682	F4:9,810	AF3:11,915	AF4:10,215	NEUTRAL
50	F3:10,698	F4:9,812	AF3:11,929	AF4:10,225	NEUTRAL
50	F3:10,715	F4:9,840	AF3:11,948	AF4:10,253	NEUTRAL
50	F3:10,727	F4:9,861	AF3:11,948	AF4:10,277	NEUTRAL
50	F3:10,720	F4:9,846	AF3:11,928	AF4:10,261	NEUTRAL
50	F3:10,716	F4:9,842	AF3:11,924	AF4:10,249	NEUTRAL
50	F3:10,722	F4:9,856	AF3:11,930	AF4:10,265	NEUTRAL
50	F3:10,722	F4:9,849	AF3:11,921	AF4:10,267	NEUTRAL
50	F3:10,717	F4:9,836	AF3:11,912	AF4:10,244	NEUTRAL
50	F3:10,703	F4:9,836	AF3:11,906	AF4:10,227	NEUTRAL
50	F3:10,680	F4:9,822	AF3:11,886	AF4:10,210	NEUTRAL
50	F3:10,667	F4:9,800	AF3:11,863	AF4:10,202	NEUTRAL
50	F3:10,671	F4:9,806	AF3:11,869	AF4:10,218	NEUTRAL
50	F3:10,677	F4:9,814	AF3:11,878	AF4:10,226	NEUTRAL
50	F3:10,669	F4:9,801	AF3:11,872	AF4:10,218	NEUTRAL
50	F3:10,663	F4:9,789	AF3:11,869	AF4:10,217	NEUTRAL
50	F3:10,667	F4:9,797	AF3:11,876	AF4:10,226	NEUTRAL
50	F3:10,677	F4:9,811	AF3:11,886	AF4:10,233	NEUTRAL
50	F3:10,680	F4:9,808	AF3:11,891	AF4:10,234	NEUTRAL
50	F3:10,678	F4:9,804	AF3:11,891	AF4:10,235	NEUTRAL
50	F3:10,696	F4:9,832	AF3:11,900	AF4:10,254	NEUTRAL
50	F3:10,723	F4:9,860	AF3:11,922	AF4:10,280	NEUTRAL
50	F3:10,722	F4:9,848	AF3:11,927	AF4:10,281	NEUTRAL
50	F3:10,712	F4:9,836	AF3:11,915	AF4:10,266	NEUTRAL
50	F3:10,715	F4:9,845	AF3:11,914	AF4:10,269	NEUTRAL
50	F3:10,720	F4:9,846	AF3:11,919	AF4:10,278	NEUTRAL
50	F3:10,716	F4:9,846	AF3:11,928	AF4:10,280	NEUTRAL
50	F3:10,716	F4:9,854	AF3:11,939	AF4:10,285	NEUTRAL
50	F3:10,720	F4:9,851	AF3:11,937	AF4:10,286	NEUTRAL
50	F3:10,720	F4:9,839	AF3:11,935	AF4:10,284	NEUTRAL
50	F3:10,704	F4:9,836	AF3:11,937	AF4:10,284	NEUTRAL
50	F3:10,684	F4:9,831	AF3:11,920	AF4:10,275	NEUTRAL
50	F3:10,683	F4:9,819	AF3:11,901	AF4:10,257	NEUTRAL
50	F3:10,683	F4:9,809	AF3:11,900	AF4:10,253	NEUTRAL
50	F3:10,683	F4:9,818	AF3:11,903	AF4:10,269	NEUTRAL
50	F3:10,689	F4:9,828	AF3:11,910	AF4:10,276	NEUTRAL
50	F3:10,695	F4:9,829	AF3:11,922	AF4:10,268	NEUTRAL
50	F3:10,702	F4:9,839	AF3:11,929	AF4:10,271	NEUTRAL
50	F3:10,707	F4:9,844	AF3:11,927	AF4:10,279	NEUTRAL
50	F3:10,698	F4:9,832	AF3:11,916	AF4:10,270	NEUTRAL
50	F3:10,686	F4:9,818	AF3:11,905	AF4:10,251	NEUTRAL
50	F3:10,692	F4:9,821	AF3:11,914	AF4:10,246	NEUTRAL
50	F3:10,710	F4:9,837	AF3:11,927	AF4:10,251	NEUTRAL
50	F3:10,721	F4:9,849	AF3:11,927	AF4:10,250	NEUTRAL
50	F3:10,727	F4:9,850	AF3:11,924	AF4:10,247	NEUTRAL
50	F3:10,729	F4:9,841	AF3:11,928	AF4:10,244	NEUTRAL
50	F3:10,725	F4:9,838	AF3:11,934	AF4:10,244	NEUTRAL
50	F3:10,724	F4:9,848	AF3:11,938	AF4:10,248	NEUTRAL
50	F3:10,728	F4:9,864	AF3:11,945	AF4:10,259	NEUTRAL
50	F3:10,735	F4:9,873	AF3:11,959	AF4:10,272	NEUTRAL
50	F3:10,740	F4:9,872	AF3:11,957	AF4:10,275	NEUTRAL
50	F3:10,728	F4:9,867	AF3:11,938	AF4:10,267	NEUTRAL
50	F3:10,719	F4:9,865	AF3:11,939	AF4:10,262	NEUTRAL
50	F3:10,729	F4:9,865	AF3:11,953	AF4:10,260	NEUTRAL
50	F3:10,729	F4:9,862	AF3:11,938	AF4:10,248	NEUTRAL
50	F3:10,713	F4:9,851	AF3:11,922	AF4:10,232	NEUTRAL
50	F3:10,717	F4:9,855	AF3:11,938	AF4:10,235	NEUTRAL
50	F3:10,736	F4:9,874	AF3:11,950	AF4:10,251	NEUTRAL
50	F3:10,741	F4:9,892	AF3:11,952	AF4:10,265	NEUTRAL
50	F3:10,744	F4:9,898	AF3:11,973	AF4:10,274	NEUTRAL
50	F3:10,761	F4:9,899	AF3:11,988	AF4:10,284	NEUTRAL
50	F3:10,772	F4:9,906	AF3:11,981	AF4:10,290	NEUTRAL
50	F3:10,760	F4:9,906	AF3:11,983	AF4:10,283	NEUTRAL
50	F3:10,765	F4:9,910	AF3:11,1000	AF4:10,289	NEUTRAL
50	F3:10,791	F4:9,924	AF3:11,1010	AF4:10,309	NEUTRAL
50	F3:10,787	F4:9,930	AF3:11,1006	AF4:10,309	NEUTRAL
50	F3:10,774	F4:9,924	AF3:11,1001	AF4:10,297	NEUTRAL
50	F3:10,777	F4:9,917	AF3:11,1003	AF4:10,301	NEUTRAL
50	F3:10,771	F4:9,907	AF3:11,998	AF4:10,303	NEUTRAL
50	F3:10,748	F4:9,884	AF3:11,969	AF4:10,277	NEUTRAL
50	F3:10,732	F4:9,871	AF3:11,946	AF4:10,255	NEUTRAL
50	F3:10,742	F4:9,880	AF3:11,953	AF4:10,261	NEUTRAL
50	F3:10,752	F4:9,880	AF3:11,957	AF4:10,255	NEUTRAL
50	F3:10,742	F4:9,870	AF3:11,946	AF4:10,240	NEUTRAL
50	F3:10,739	F4:9,875	AF3:11,955	AF4:10,249	NEUTRAL
50	F3:10,751	F4:9,884	AF3:11,966	AF4:10,266	NEUTRAL
50	F3:10,744	F4:9,871	AF3:11,951	AF4:10,253	NEUTRAL
50	F3:10,724	F4:9,851	AF3:11,935	AF4:10,239	NEUTRAL
50	F3:10,725	F4:9,850	AF3:11,938	AF4:10,239	NEUTRAL
50	F3:10,727	F4:9,857	AF3:11,939	AF4:10,233	NEUTRAL
50	F3:10,720	F4:9,854	AF3:11,928	AF4:10,227	NEUTRAL
50	F3:10,715	F4:9,849	AF3:11,918	AF4:10,228	NEUTRAL
50	F3:10,723	F4:9,859	AF3:11,924	AF4:10,242	NEUTRAL
50	F3:10,727	F4:9,873	AF3:11,930	AF4:10,251	NEUTRAL
50	F3:10,714	F4:9,864	AF3:11,923	AF4:10,242	NEUTRAL
50	F3:10,712	F4:9,849	AF3:11,925	AF4:10,243	NEUTRAL
50	F3:10,719	F4:9,845	AF3:11,938	AF4:10,250	NEUTRAL
50	F3:10,706	F4:9,835	AF3:11,924	AF4:10,238	NEUTRAL
50	F3:10,682	F4:9,814	AF3:11,894	AF4:10,213	NEUTRAL
50	F3:10,681	F4:9,807	AF3:11,888	AF4:10,207	NEUTRAL
50	F3:10,687	F4:9,812	AF3:11,897	AF4:10,211	NEUTRAL
50	F3:10,686	F4:9,812	AF3:11,894	AF4:10,214	NEUTRAL
50	F3:10,688	F4:9,809	AF3:11,889	AF4:10,212	NEUTRAL
50	F3:10,689	F4:9,807	AF3:11,893	AF4:10,201	NEUTRAL
50	F3:10,688	F4:9,818	AF3:11,902	AF4:10,206	NEUTRAL
50	F3:10,687	F4:9,825	AF3:11,898	AF4:10,215	NEUTRAL
50	F3:10,686	F4:9,817	AF3:11,886	AF4:10,202	NEUTRAL
50	F3:10,691	F4:9,817	AF3:11,887	AF4:10,195	NEUTRAL
51	F3:10,689	F4:9,823	AF3:11,891	AF4:10,208	NEUTRAL
51	F3:10,685	F4:9,825	AF3:11,901	AF4:10,226	NEUTRAL
51	F3:10,689	F4:9,838	AF3:11,911	AF4:10,236	NEUTRAL
51	F3:10,691	F4:9,842	AF3:11,893	AF4:10,225	NEUTRAL
51	F3:10,687	F4:9,818	AF3:11,883	AF4:10,208	NEUTRAL
51	F3:10,686	F4:9,812	AF3:11,913	AF4:10,225	NEUTRAL
51	F3:10,688	F4:9,826	AF3:11,930	AF4:10,239	NEUTRAL
51	F3:10,691	F4:9,819	AF3:11,915	AF4:10,214	NEUTRAL
51	F3:10,680	F4:9,800	AF3:11,909	AF4:10,190	NEUTRAL
51	F3:10,666	F4:9,786	AF3:11,910	AF4:10,187	NEUTRAL
51	F3:10,671	F4:9,783	AF3:11,911	AF4:10,193	NEUTRAL
51	F3:10,670	F4:9,780	AF3:11,904	AF4:10,189	NEUTRAL
51	F3:10,651	F4:9,773	AF3:11,893	AF4:10,177	NEUTRAL
51	F3:10,656	F4:9,776	AF3:11,905	AF4:10,184	NEUTRAL
51	F3:10,674	F4:9,781	AF3:11,916	AF4:10,190	NEUTRAL
51	F3:10,665	F4:9,764	AF3:11,899	AF4:10,175	NEUTRAL
51	F3:10,646	F4:9,744	AF3:11,885	AF4:10,163	NEUTRAL
51	F3:10,649	F4:9,752	AF3:11,896	AF4:10,165	NEUTRAL
51	F3:10,664	F4:9,773	AF3:11,905	AF4:10,172	NEUTRAL
51	F3:10,668	F4:9,783	AF3:11,907	AF4:10,188	NEUTRAL
51	F3:10,660	F4:9,777	AF3:11,904	AF4:10,187	NEUTRAL
51	F3:10,657	F4:9,769	AF3:11,888	AF4:10,164	NEUTRAL
51	F3:10,656	F4:9,773	AF3:11,887	AF4:10,161	NEUTRAL
51	F3:10,657	F4:9,783	AF3:11,909	AF4:10,183	NEUTRAL
51	F3:10,668	F4:9,786	AF3:11,911	AF4:10,189	NEUTRAL
51	F3:10,671	F4:9,785	AF3:11,898	AF4:10,180	NEUTRAL
51	F3:10,666	F4:9,788	AF3:11,905	AF4:10,182	NEUTRAL
51	F3:10,656	F4:9,769	AF3:11,901	AF4:10,174	NEUTRAL
51	F3:10,644	F4:9,743	AF3:11,872	AF4:10,147	NEUTRAL
51	F3:10,642	F4:9,742	AF3:11,869	AF4:10,139	NEUTRAL
51	F3:10,637	F4:9,737	AF3:11,879	AF4:10,142	NEUTRAL
51	F3:10,624	F4:9,717	AF3:11,869	AF4:10,130	NEUTRAL
51	F3:10,620	F4:9,718	AF3:11,862	AF4:10,127	NEUTRAL
51	F3:10,629	F4:9,727	AF3:11,866	AF4:10,144	NEUTRAL
51	F3:10,625	F4:9,719	AF3:11,871	AF4:10,153	NEUTRAL
51	F3:10,620	F4:9,725	AF3:11,878	AF4:10,152	NEUTRAL
51	F3:10,623	F4:9,734	AF3:11,881	AF4:10,152	NEUTRAL
51	F3:10,626	F4:9,730	AF3:11,878	AF4:10,154	NEUTRAL
51	F3:10,621	F4:9,729	AF3:11,879	AF4:10,155	NEUTRAL
51	F3:10,598	F4:9,721	AF3:11,880	AF4:10,149	NEUTRAL
51	F3:10,593	F4:9,714	AF3:11,885	AF4:10,151	NEUTRAL
51	F3:10,620	F4:9,727	AF3:11,898	AF4:10,167	NEUTRAL
51	F3:10,629	F4:9,730	AF3:11,900	AF4:10,172	NEUTRAL
51	F3:10,626	F4:9,723	AF3:11,895	AF4:10,156	NEUTRAL
51	F3:10,637	F4:9,733	AF3:11,895	AF4:10,149	NEUTRAL
51	F3:10,644	F4:9,738	AF3:11,886	AF4:10,157	NEUTRAL
51	F3:10,637	F4:9,736	AF3:11,881	AF4:10,153	NEUTRAL
51	F3:10,642	F4:9,744	AF3:11,890	AF4:10,150	NEUTRAL
51	F3:10,651	F4:9,747	AF3:11,893	AF4:10,166	NEUTRAL
51	F3:10,654	F4:9,746	AF3:11,893	AF4:10,181	NEUTRAL
51	F3:10,653	F4:9,754	AF3:11,896	AF4:10,176	NEUTRAL
51	F3:10,643	F4:9,760	AF3:11,887	AF4:10,171	NEUTRAL
51	F3:10,649	F4:9,773	AF3:11,894	AF4:10,191	NEUTRAL
51	F3:10,667	F4:9,790	AF3:11,921	AF4:10,214	NEUTRAL
51	F3:10,666	F4:9,784	AF3:11,914	AF4:10,214	NEUTRAL
51	F3:10,656	F4:9,779	AF3:11,883	AF4:10,201	NEUTRAL
51	F3:10,655	F4:9,784	AF3:11,886	AF4:10,200	NEUTRAL
51	F3:10,652	F4:9,771	AF3:11,899	AF4:10,204	NEUTRAL
51	F3:10,647	F4:9,762	AF3:11,896	AF4:10,204	NEUTRAL
51	F3:10,653	F4:9,771	AF3:11,897	AF4:10,208	NEUTRAL
51	F3:10,662	F4:9,772	AF3:11,903	AF4:10,216	NEUTRAL
51	F3:10,652	F4:9,760	AF3:11,898	AF4:10,211	NEUTRAL
51	F3:10,635	F4:9,746	AF3:11,878	AF4:10,191	NEUTRAL
51	F3:10,631	F4:9,738	AF3:11,863	AF4:10,177	NEUTRAL
51	F3:10,635	F4:9,740	AF3:11,870	AF4:10,185	NEUTRAL
51	F3:10,640	F4:9,747	AF3:11,877	AF4:10,202	NEUTRAL
51	F3:10,635	F4:9,741	AF3:11,865	AF4:10,191	NEUTRAL
51	F3:10,636	F4:9,744	AF3:11,864	AF4:10,178	NEUTRAL
51	F3:10,652	F4:9,766	AF3:11,887	AF4:10,196	NEUTRAL
51	F3:10,663	F4:9,780	AF3:11,891	AF4:10,212	NEUTRAL
51	F3:10,661	F4:9,782	AF3:11,888	AF4:10,211	NEUTRAL
51	F3:10,658	F4:9,782	AF3:11,905	AF4:10,223	NEUTRAL
51	F3:10,661	F4:9,772	AF3:11,912	AF4:10,236	NEUTRAL
51	F3:10,655	F4:9,748	AF3:11,891	AF4:10,219	NEUTRAL
51	F3:10,645	F4:9,742	AF3:11,880	AF4:10,205	NEUTRAL
51	F3:10,642	F4:9,752	AF3:11,894	AF4:10,218	NEUTRAL
51	F3:10,651	F4:9,746	AF3:11,901	AF4:10,230	NEUTRAL
51	F3:10,664	F4:9,751	AF3:11,905	AF4:10,241	NEUTRAL
51	F3:10,667	F4:9,772	AF3:11,916	AF4:10,257	NEUTRAL
51	F3:10,660	F4:9,764	AF3:11,912	AF4:10,259	NEUTRAL
51	F3:10,649	F4:9,745	AF3:11,901	AF4:10,253	NEUTRAL
51	F3:10,645	F4:9,746	AF3:11,904	AF4:10,258	NEUTRAL
51	F3:10,650	F4:9,753	AF3:11,912	AF4:10,263	NEUTRAL
51	F3:10,656	F4:9,752	AF3:11,912	AF4:10,260	NEUTRAL
51	F3:10,657	F4:9,752	AF3:11,910	AF4:10,257	NEUTRAL
51	F3:10,645	F4:9,755	AF3:11,903	AF4:10,252	NEUTRAL
51	F3:10,628	F4:9,749	AF3:11,880	AF4:10,227	NEUTRAL
51	F3:10,620	F4:9,734	AF3:11,854	AF4:10,194	NEUTRAL
51	F3:10,620	F4:9,726	AF3:11,856	AF4:10,190	NEUTRAL
51	F3:10,617	F4:9,727	AF3:11,873	AF4:10,203	NEUTRAL
51	F3:10,613	F4:9,723	AF3:11,876	AF4:10,206	NEUTRAL
51	F3:10,621	F4:9,722	AF3:11,875	AF4:10,214	NEUTRAL
51	F3:10,627	F4:9,735	AF3:11,879	AF4:10,237	NEUTRAL
51	F3:10,623	F4:9,743	AF3:11,887	AF4:10,253	NEUTRAL
51	F3:10,625	F4:9,733	AF3:11,893	AF4:10,253	NEUTRAL
51	F3:10,622	F4:9,722	AF3:11,887	AF4:10,249	NEUTRAL
51	F3:10,606	F4:9,720	AF3:11,875	AF4:10,247	NEUTRAL
51	F3:10,600	F4:9,719	AF3:11,870	AF4:10,247	NEUTRAL
51	F3:10,601	F4:9,718	AF3:11,859	AF4:10,240	NEUTRAL
51	F3:10,588	F4:9,712	AF3:11,845	AF4:10,230	NEUTRAL
51	F3:10,586	F4:9,703	AF3:11,846	AF4:10,232	NEUTRAL
51	F3:10,595	F4:9,706	AF3:11,857	AF4:10,242	NEUTRAL
51	F3:10,586	F4:9,711	AF3:11,855	AF4:10,243	NEUTRAL
51	F3:10,575	F4:9,693	AF3:11,835	AF4:10,232	NEUTRAL
51	F3:10,588	F4:9,681	AF3:11,831	AF4:10,226	NEUTRAL
51	F3:10,597	F4:9,697	AF3:11,847	AF4:10,232	NEUTRAL
51	F3:10,595	F4:9,715	AF3:11,850	AF4:10,239	NEUTRAL
51	F3:10,608	F4:9,720	AF3:11,849	AF4:10,242	NEUTRAL
51	F3:10,616	F4:9,710	AF3:11,850	AF4:10,232	NEUTRAL
51	F3:10,603	F4:9,703	AF3:11,847	AF4:10,225	NEUTRAL
51	F3:10,594	F4:9,711	AF3:11,847	AF4:10,236	NEUTRAL
51	F3:10,600	F4:9,718	AF3:11,845	AF4:10,244	NEUTRAL
51	F3:10,605	F4:9,730	AF3:11,842	AF4:10,246	NEUTRAL
51	F3:10,610	F4:9,742	AF3:11,858	AF4:10,260	NEUTRAL
51	F3:10,606	F4:9,740	AF3:11,873	AF4:10,270	NEUTRAL
51	F3:10,603	F4:9,739	AF3:11,874	AF4:10,269	NEUTRAL
51	F3:10,613	F4:9,749	AF3:11,877	AF4:10,271	NEUTRAL
51	F3:10,613	F4:9,752	AF3:11,877	AF4:10,264	NEUTRAL
51	F3:10,608	F4:9,748	AF3:11,872	AF4:10,258	NEUTRAL
51	F3:10,620	F4:9,750	AF3:11,876	AF4:10,275	NEUTRAL
51	F3:10,632	F4:9,754	AF3:11,887	AF4:10,288	NEUTRAL
51	F3:10,627	F4:9,746	AF3:11,888	AF4:10,273	NEUTRAL
51	F3:10,627	F4:9,731	AF3:11,878	AF4:10,265	NEUTRAL
51	F3:10,633	F4:9,741	AF3:11,880	AF4:10,281	NEUTRAL
51	F3:10,631	F4:9,755	AF3:11,896	AF4:10,284	NEUTRAL
51	F3:10,643	F4:9,749	AF3:11,910	AF4:10,285	NEUTRAL
51	F3:10,660	F4:9,757	AF3:11,914	AF4:10,297	NEUTRAL
51	F3:10,653	F4:9,772	AF3:11,908	AF4:10,289	NEUTRAL
52	F3:10,639	F4:9,766	AF3:11,899	AF4:10,270	NEUTRAL
52	F3:10,653	F4:9,767	AF3:11,902	AF4:10,274	NEUTRAL
52	F3:10,658	F4:9,769	AF3:11,905	AF4:10,276	NEUTRAL
52	F3:10,637	F4:9,753	AF3:11,901	AF4:10,260	NEUTRAL
52	F3:10,625	F4:9,746	AF3:11,888	AF4:10,253	NEUTRAL
52	F3:10,626	F4:9,749	AF3:11,875	AF4:10,243	NEUTRAL
52	F3:10,625	F4:9,746	AF3:11,879	AF4:10,230	NEUTRAL
52	F3:10,626	F4:9,747	AF3:11,896	AF4:10,235	NEUTRAL
52	F3:10,633	F4:9,751	AF3:11,904	AF4:10,245	NEUTRAL
52	F3:10,639	F4:9,754	AF3:11,910	AF4:10,250	NEUTRAL
52	F3:10,640	F4:9,763	AF3:11,917	AF4:10,248	NEUTRAL
52	F3:10,636	F4:9,756	AF3:11,907	AF4:10,228	NEUTRAL
52	F3:10,621	F4:9,735	AF3:11,888	AF4:10,201	NEUTRAL
52	F3:10,604	F4:9,722	AF3:11,877	AF4:10,190	NEUTRAL
52	F3:10,597	F4:9,718	AF3:11,871	AF4:10,187	NEUTRAL
52	F3:10,600	F4:9,718	AF3:11,855	AF4:10,180	NEUTRAL
52	F3:10,586	F4:9,712	AF3:11,836	AF4:10,170	NEUTRAL
52	F3:10,572	F4:9,697	AF3:11,839	AF4:10,167	NEUTRAL
52	F3:10,578	F4:9,688	AF3:11,842	AF4:10,171	NEUTRAL
52	F3:10,576	F4:9,688	AF3:11,824	AF4:10,163	NEUTRAL
52	F3:10,571	F4:9,682	AF3:11,811	AF4:10,143	NEUTRAL
52	F3:10,579	F4:9,689	AF3:11,816	AF4:10,139	NEUTRAL
52	F3:10,592	F4:9,715	AF3:11,826	AF4:10,163	NEUTRAL
52	F3:10,599	F4:9,724	AF3:11,833	AF4:10,175	NEUTRAL
52	F3:10,597	F4:9,708	AF3:11,833	AF4:10,157	NEUTRAL
52	F3:10,589	F4:9,696	AF3:11,828	AF4:10,148	NEUTRAL
52	F3:10,582	F4:9,708	AF3:11,835	AF4:10,163	NEUTRAL
52	F3:10,594	F4:9,732	AF3:11,851	AF4:10,186	NEUTRAL
52	F3:10,616	F4:9,751	AF3:11,856	AF4:10,191	NEUTRAL
52	F3:10,615	F4:9,746	AF3:11,841	AF4:10,169	NEUTRAL
52	F3:10,597	F4:9,726	AF3:11,827	AF4:10,150	NEUTRAL
52	F3:10,586	F4:9,719	AF3:11,827	AF4:10,150	NEUTRAL
52	F3:10,585	F4:9,723	AF3:11,824	AF4:10,149	NEUTRAL
52	F3:10,588	F4:9,722	AF3:11,817	AF4:10,137	NEUTRAL
52	F3:10,592	F4:9,716	AF3:11,815	AF4:10,128	NEUTRAL
52	F3:10,594	F4:9,725	AF3:11,818	AF4:10,131	NEUTRAL
52	F3:10,596	F4:9,727	AF3:11,818	AF4:10,131	NEUTRAL
52	F3:10,597	F4:9,718	AF3:11,821	AF4:10,123	NEUTRAL
52	F3:10,598	F4:9,732	AF3:11,837	AF4:10,134	NEUTRAL
52	F3:10,615	F4:9,758	AF3:11,853	AF4:10,168	NEUTRAL
52	F3:10,624	F4:9,759	AF3:11,851	AF4:10,176	NEUTRAL
52	F3:10,604	F4:9,752	AF3:11,844	AF4:10,158	NEUTRAL
52	F3:10,590	F4:9,747	AF3:11,841	AF4:10,143	NEUTRAL
52	F3:10,597	F4:9,727	AF3:11,826	AF4:10,128	NEUTRAL
52	F3:10,592	F4:9,717	AF3:11,813	AF4:10,121	NEUTRAL
52	F3:10,575	F4:9,726	AF3:11,815	AF4:10,113	NEUTRAL
52	F3:10,556	F4:9,709	AF3:11,804	AF4:10,91	NEUTRAL
52	F3:10,544	F4:9,689	AF3:11,782	AF4:10,83	NEUTRAL
52	F3:10,552	F4:9,702	AF3:11,778	AF4:10,95	NEUTRAL
52	F3:10,548	F4:9,703	AF3:11,779	AF4:10,79	NEUTRAL
52	F3:10,527	F4:9,681	AF3:11,771	AF4:10,52	NEUTRAL
52	F3:10,525	F4:9,682	AF3:11,772	AF4:10,58	NEUTRAL
52	F3:10,534	F4:9,690	AF3:11,779	AF4:10,65	NEUTRAL
52	F3:10,527	F4:9,682	AF3:11,775	AF4:10,53	NEUTRAL
52	F3:10,538	F4:9,701	AF3:11,783	AF4:10,62	NEUTRAL
52	F3:10,560	F4:9,734	AF3:11,803	AF4:10,85	NEUTRAL
52	F3:10,566	F4:9,750	AF3:11,818	AF4:10,93	NEUTRAL
52	F3:10,585	F4:9,771	AF3:11,841	AF4:10,111	NEUTRAL
52	F3:10,612	F4:9,793	AF3:11,869	AF4:10,136	NEUTRAL
52	F3:10,605	F4:9,790	AF3:11,874	AF4:10,138	NEUTRAL
52	F3:10,577	F4:9,766	AF3:11,860	AF4:10,126	NEUTRAL
52	F3:10,568	F4:9,751	AF3:11,851	AF4:10,109	NEUTRAL
52	F3:10,571	F4:9,747	AF3:11,843	AF4:10,89	NEUTRAL
52	F3:10,558	F4:9,738	AF3:11,838	AF4:10,77	NEUTRAL
52	F3:10,545	F4:9,724	AF3:11,836	AF4:10,67	NEUTRAL
52	F3:10,548	F4:9,713	AF3:11,839	AF4:10,58	NEUTRAL
52	F3:10,553	F4:9,706	AF3:11,843	AF4:10,62	NEUTRAL
52	F3:10,542	F4:9,707	AF3:11,840	AF4:10,58	NEUTRAL
52	F3:10,540	F4:9,717	AF3:11,837	AF4:10,51	NEUTRAL
52	F3:10,555	F4:9,719	AF3:11,852	AF4:10,57	NEUTRAL
52	F3:10,569	F4:9,714	AF3:11,869	AF4:10,59	NEUTRAL
52	F3:10,580	F4:9,729	AF3:11,877	AF4:10,64	NEUTRAL
52	F3:10,593	F4:9,754	AF3:11,895	AF4:10,78	NEUTRAL
52	F3:10,600	F4:9,758	AF3:11,907	AF4:10,83	NEUTRAL
52	F3:10,588	F4:9,749	AF3:11,902	AF4:10,74	NEUTRAL
52	F3:10,570	F4:9,745	AF3:11,899	AF4:10,74	NEUTRAL
52	F3:10,580	F4:9,750	AF3:11,898	AF4:10,85	NEUTRAL
52	F3:10,599	F4:9,768	AF3:11,916	AF4:10,105	NEUTRAL
52	F3:10,601	F4:9,779	AF3:11,945	AF4:10,118	NEUTRAL
52	F3:10,598	F4:9,764	AF3:11,936	AF4:10,104	NEUTRAL
52	F3:10,597	F4:9,753	AF3:11,908	AF4:10,88	NEUTRAL
52	F3:10,582	F4:9,760	AF3:11,927	AF4:10,81	NEUTRAL
52	F3:10,570	F4:9,754	AF3:11,942	AF4:10,71	NEUTRAL
52	F3:10,573	F4:9,736	AF3:11,910	AF4:10,53	NEUTRAL
52	F3:10,560	F4:9,718	AF3:11,889	AF4:10,30	NEUTRAL
52	F3:10,532	F4:9,692	AF3:11,883	AF4:10,3	NEUTRAL
52	F3:10,526	F4:9,679	AF3:11,865	AF4:10,-3	NEUTRAL
52	F3:10,535	F4:9,687	AF3:11,862	AF4:10,10	NEUTRAL
52	F3:10,534	F4:9,686	AF3:11,879	AF4:10,15	NEUTRAL
52	F3:10,530	F4:9,690	AF3:11,885	AF4:10,24	NEUTRAL
52	F3:10,542	F4:9,714	AF3:11,888	AF4:10,42	NEUTRAL
52	F3:10,561	F4:9,726	AF3:11,904	AF4:10,55	NEUTRAL
52	F3:10,568	F4:9,725	AF3:11,913	AF4:10,67	NEUTRAL
52	F3:10,572	F4:9,739	AF3:11,910	AF4:10,82	NEUTRAL
52	F3:10,587	F4:9,757	AF3:11,923	AF4:10,87	NEUTRAL
52	F3:10,593	F4:9,749	AF3:11,934	AF4:10,83	NEUTRAL
52	F3:10,571	F4:9,726	AF3:11,909	AF4:10,71	NEUTRAL
52	F3:10,554	F4:9,707	AF3:11,888	AF4:10,49	NEUTRAL
52	F3:10,564	F4:9,696	AF3:11,902	AF4:10,36	NEUTRAL
52	F3:10,574	F4:9,695	AF3:11,905	AF4:10,43	NEUTRAL
52	F3:10,562	F4:9,687	AF3:11,887	AF4:10,37	NEUTRAL
52	F3:10,555	F4:9,678	AF3:11,896	AF4:10,34	NEUTRAL
52	F3:10,570	F4:9,695	AF3:11,924	AF4:10,57	NEUTRAL
52	F3:10,577	F4:9,721	AF3:11,925	AF4:10,70	NEUTRAL
52	F3:10,570	F4:9,722	AF3:11,919	AF4:10,58	NEUTRAL
52	F3:10,574	F4:9,718	AF3:11,926	AF4:10,56	NEUTRAL
52	F3:10,582	F4:9,726	AF3:11,922	AF4:10,65	NEUTRAL
52	F3:10,572	F4:9,725	AF3:11,914	AF4:10,64	NEUTRAL
52	F3:10,567	F4:9,718	AF3:11,915	AF4:10,64	NEUTRAL
52	F3:10,567	F4:9,717	AF3:11,910	AF4:10,63	NEUTRAL
52	F3:10,558	F4:9,706	AF3:11,901	AF4:10,50	NEUTRAL
52	F3:10,559	F4:9,692	AF3:11,904	AF4:10,44	NEUTRAL
52	F3:10,562	F4:9,690	AF3:11,900	AF4:10,47	NEUTRAL
52	F3:10,553	F4:9,691	AF3:11,892	AF4:10,46	NEUTRAL
52	F3:10,552	F4:9,684	AF3:11,896	AF4:10,46	NEUTRAL
52	F3:10,562	F4:9,687	AF3:11,899	AF4:10,55	NEUTRAL
52	F3:10,580	F4:9,711	AF3:11,903	AF4:10,70	NEUTRAL
52	F3:10,586	F4:9,723	AF3:11,912	AF4:10,76	NEUTRAL
52	F3:10,586	F4:9,717	AF3:11,924	AF4:10,81	NEUTRAL
52	F3:10,594	F4:9,718	AF3:11,926	AF4:10,93	NEUTRAL
52	F3:10,587	F4:9,725	AF3:11,912	AF4:10,96	NEUTRAL
52	F3:10,565	F4:9,719	AF3:11,896	AF4:10,86	NEUTRAL
